distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
2,FALSE,-0.07762237436198104,0.0845582914987711,0.08598930935332191,0.05146292988874654,1.6708980530104893,0.10200565766340794,none,ln_lshare_ma3_d2res,21041,289,11375,21165,0.9657975423373701,0.9554284714622742,0.05407578803866564,-0.010127212773189509,le5_panelsize10-election,NA
3,FALSE,0.2739077458938332,0.029216265205959,0.04082847284283916,0.056569256421866776,0.7217431415106415,0.47435900814840126,none,ln_lshare_ma3_d2res,21041,289,11375,21165,0.9657975423373701,0.9554284714622742,0.05407578803866564,-0.010127212773189509,le5_panelsize10-election,NA
4,FALSE,NA,0.06560082984147506,0.04860401132608001,0.07970460549892013,0.6098017927801992,0.5452022755333827,none,ln_lshare_ma3_d2res,21041,289,11375,21165,0.9657975423373701,0.9554284714622742,0.05407578803866564,-0.010127212773189509,le5_panelsize10-election,NA
5,FALSE,NA,-0.05740044985885957,0.05220670220225215,0.048262776887479986,1.0817177454162459,0.28540721283506365,none,ln_lshare_ma3_d2res,21041,289,11375,21165,0.9657975423373701,0.9554284714622742,0.05407578803866564,-0.010127212773189509,le5_panelsize10-election,NA
-5,TRUE,0.12413565739484628,0.1412522987993396,2.697893935142818e-15,3.6511386993087163e-9,7.389185011387325e-7,0.9999994138458264,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-3,TRUE,0.13255588326408985,0.12697089487925897,2.618922179421473e-15,9.923795718997011e-10,2.639032738660772e-6,0.9999979065620206,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-2,TRUE,0.09936419572160357,0.12581699581937303,0,NA,NA,NA,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-1,TRUE,0.09936419572160357,0.12899642959430319,1.9727760940642922e-15,1.018200182652879e-9,1.937513003508116e-6,0.9999984630492651,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
0,TRUE,0.06617250817911731,0.12605132420431667,9.588693357470078e-16,8.148184484011447e-10,1.1767889370061798e-6,0.9999990665009121,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
2,TRUE,0.11611461798840104,0.13166513487958767,-1.1079168558013924e-14,7.008080879933915e-10,-1.5809133410170346e-5,0.9999874592536058,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-5,FALSE,0.12413565739484628,0.1412522987993396,-9.677969760572871e-17,2.1172609101985257e-9,-4.5709858968989384e-8,0.9999999637402168,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-4,FALSE,0.12413565739484628,0.14133661095094222,1.9435861511183791e-16,1.1212684131775462e-9,1.7333817026116688e-7,0.9999998624978373,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-2,FALSE,0.09936419572160357,0.12581699581937303,3.789142978105839e-16,6.941953619971292e-10,5.458323673043365e-7,0.9999995670132502,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-1,FALSE,0.09936419572160357,0.12899642959430319,3.419113923269809e-16,1.0093774959223566e-9,3.387349071167339e-7,0.9999997312952927,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
0,FALSE,0.06617250817911731,0.12605132420431667,6.284859770371619e-16,1.257071200474687e-9,4.999605247497812e-7,0.9999996034015284,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
1,FALSE,NA,0.12462542876553989,6.564507871104064e-16,1.5710205250781992e-9,4.1784991133564654e-7,0.9999996685365584,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
2,FALSE,0.11611461798840104,0.13166513487958767,9.850782917190677e-16,1.8615180568555073e-9,5.291800893852572e-7,0.999999580222829,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
3,FALSE,0.04419129436126705,0.12181912291641729,5.020232265386351e-16,2.1155643993642305e-9,2.3729990289565428e-7,0.9999998117595807,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
4,FALSE,NA,0.14658010735074825,7.87533330468337e-16,2.207891573497895e-9,3.566902197197447e-7,0.9999997170520691,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
5,FALSE,NA,0.17850147245416548,1.9750850534817173e-15,1.857284590213571e-9,1.0634261781360068e-6,0.9999991564270057,none,ln_lshare_ma3_d2FE,21042,289,11375,21165,0.9999999999999992,0.9999999999999989,3.0753177782116836e-14,-0.06787330316738793,le5_panelsize10-election,NA
-5,TRUE,1.6027010031640019,0.18123743461404715,-0.1075538623513001,0.06559596725812028,-1.6396413811244739,0.10837648107401436,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-3,TRUE,-0.31202179203024133,0.10462468532069916,0.05358282718509263,0.031640233769821516,1.6935028854369585,0.09759316356388499,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-2,TRUE,-0.03654564949026791,0.12613327933122934,0,NA,NA,NA,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-1,TRUE,-0.0758429361891548,0.10090591419783472,-0.036405793213334425,0.037274967278448506,-0.976682097166679,0.3341895234224087,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
0,TRUE,-0.32624375039183084,0.09180648648277,-0.523244355432699,0.44840688958867275,-1.166896333623855,0.24968289883389172,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
2,TRUE,0.4266910882835338,0.11160513300542033,0.02448340631612343,0.05095676607523373,0.48047409994534523,0.6333258308772138,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-5,FALSE,1.6027010031640019,0.18123743461404715,0.04674214246205941,0.07738815007390253,0.6039961210782604,0.5490197388229769,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-4,FALSE,1.68542928059541,0.11456759767076004,0.0010296458601064568,0.0349440055947961,0.029465593385201175,0.9766295964735505,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-2,FALSE,-0.03654564949026791,0.12613327933122934,0.009659999195474462,0.020457100120264648,0.4722076510690457,0.639166320052901,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-1,FALSE,-0.0758429361891548,0.10090591419783472,-0.011409099900302814,0.029169412166974114,-0.3911323215906389,0.6976308383612944,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
0,FALSE,-0.32624375039183084,0.09180648648277,-0.07085209302887938,0.03595945125868168,-1.9703329875417268,0.05526111683569599,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
1,FALSE,NA,0.12034334950609132,-0.08329146414405908,0.041398104134294574,-2.011963250149411,0.05051599928284137,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
2,FALSE,0.4266910882835338,0.11160513300542033,-0.09719819434876617,0.04861713157815333,-1.9992581049854308,0.051925250793305594,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
3,FALSE,0.16649645700311064,0.1706094949944599,-0.048803157285819854,0.052159784930083275,-0.935647210801142,0.3546800331654437,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
4,FALSE,NA,0.1228544138419676,-0.0552612806588609,0.06603616074567831,-0.8368336383407546,0.4073128934221868,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
5,FALSE,NA,0.226117678356459,-0.05135509012631986,0.053944958492466596,-0.9519905392733149,0.346422584312845,none,ln_apl_ma3_d2res,21043,289,11375,21165,0.957727297293505,0.9449115910431197,0.11374682038108075,0.053593889637715164,le5_panelsize10-election,NA
-5,TRUE,0.16034536235845862,0.050238013696379605,-2.1806187068377826e-15,2.8196797583751068e-9,-7.733568680488755e-7,0.9999993865272623,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-3,TRUE,0.23311154490626546,0.09243740166047205,-2.129877379293431e-15,1.0225671658556298e-9,-2.0828728424027412e-6,0.9999983477411816,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-2,TRUE,0.11539693177399657,0.08678204716118083,0,NA,NA,NA,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-1,TRUE,0.11539693177399657,0.08523768206048898,-1.6506872965629542e-15,8.166069142687761e-10,-2.0213976488811004e-6,0.9999983965069672,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
0,TRUE,-0.0023176813582723027,0.07758980246522536,-8.117565100626234e-16,6.322861411893421e-10,-1.2838435910293623e-6,0.9999989815787831,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
2,TRUE,0.1154265698136425,0.09635970693858417,9.24407770867581e-15,1.0299476267411052e-9,8.975289100791788e-6,0.9999928802660139,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-5,FALSE,0.16034536235845862,0.050238013696379605,7.814037996088595e-17,1.7066322048646682e-9,4.578630342152854e-8,0.9999999636795766,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-4,FALSE,0.16034536235845862,0.07473446479521359,-1.5673749741984867e-16,9.06226072025564e-10,-1.729562879045343e-7,0.9999998628007691,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-2,FALSE,0.11539693177399657,0.08678204716118083,-3.0682752381554596e-16,5.88358889405498e-10,-5.214972176685851e-7,0.9999995863173405,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-1,FALSE,0.11539693177399657,0.08523768206048898,-2.6992390689142526e-16,9.014560372287933e-10,-2.9943102685429953e-7,0.999999762473472,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
0,FALSE,-0.0023176813582723027,0.07758980246522536,-5.025102208247456e-16,1.176513656711789e-9,-4.2711805167583e-7,0.9999996611845173,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
1,FALSE,NA,0.07793777608075168,-5.263425558826841e-16,1.4925274334949706e-9,-3.526518468408827e-7,0.9999997202555471,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
2,FALSE,0.1154265698136425,0.09635970693858417,-7.959247218416628e-16,1.776759089740384e-9,-4.4796434499060956e-7,0.9999996446479956,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
3,FALSE,0.03947301908740051,0.1180584993365706,-3.871972445494283e-16,2.044720067046597e-9,-1.893644273314624e-7,0.9999998497848555,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
4,FALSE,NA,0.06873305645498123,-6.243235870073258e-16,2.0995632504690647e-9,-2.9735878967582674e-7,0.999999764117294,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
5,FALSE,NA,0.09336658703306862,-1.5808513785997896e-15,1.8444502829763193e-9,-8.570853837539226e-7,0.9999993201088158,none,ln_apl_ma3_d2FE,21044,289,11375,21165,0.9999999999999997,0.9999999999999994,3.2085445411667024e-14,-0.0678733031673866,le5_panelsize10-election,NA
-5,TRUE,1.1345220137423937,0.267396995341464,-0.12095602724283107,0.07848374828842501,-1.541160174948856,0.130605549314454,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-3,TRUE,-0.2549617278852826,0.1529852502448695,0.05845695651091551,0.034885137767833634,1.6756980264763817,0.1010551934738129,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-2,TRUE,-0.06947117701975575,0.1180603791428772,0,NA,NA,NA,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-1,TRUE,-0.17490982641155145,0.036642242151919927,-0.045058240788281086,0.038926536259634034,-1.1575199110383088,0.2534494393487019,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
0,TRUE,-0.5221965895634073,-0.02762210757599394,-0.4478123960701941,0.381169686034043,-1.174837382084469,0.2465247532461091,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
2,TRUE,0.18989614546753406,-0.10860951261828383,0.02535826365715907,0.0529942685912645,0.4785095507731772,0.6347117196307637,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-5,FALSE,1.1345220137423937,0.267396995341464,0.053072582919624134,0.08796726934364618,0.6033219323006931,0.5494639284463967,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-4,FALSE,1.1897915602173115,0.19736317284580818,-0.0061486243422367425,0.036180824928864326,-0.1699415188660194,0.8658531657756833,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-2,FALSE,-0.06947117701975575,0.1180603791428772,0.016060744846119135,0.021594603714867995,0.7437388089257332,0.461079329693338,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
-1,FALSE,-0.17490982641155145,0.036642242151919927,-9.94188560718894e-4,0.029405888257398406,-0.033809166110422124,0.973185782613397,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
0,FALSE,-0.5221965895634073,-0.02762210757599394,-0.05881257563903603,0.03609877899739616,-1.6292123244190126,0.11057335259933729,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
1,FALSE,NA,-0.046279572739733564,-0.07341357119587195,0.04212510935990142,-1.7427508749865415,0.08852533888308659,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
2,FALSE,0.18989614546753406,-0.10860951261828383,-0.09106472091907532,0.05009333907284987,-1.8179007948869506,0.0760505345709069,none,prod_res_ma3_d2res,21045,289,11375,21165,0.9316049696051593,0.9108698246438275,0.09124688400326508,0.029566808256880406,le5_panelsize10-election,NA
