distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,TRUE,0.12161709387100335,0.19811430552028278,0.0039853925561043335,0.0071511130704120605,0.5573108013903474,0.5773202117905675,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
5,TRUE,0.11781043031445142,0.19565546810922377,0.004003775740537553,0.007158867927664886,0.5592749832784699,0.5759792015626817,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
6,TRUE,0.11532217904345429,0.19552674661248856,0.004665158914154064,0.0072790737610374705,0.6409000742821362,0.5215936297067492,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
7,TRUE,0.1145791192083761,0.18906287710376668,0.007237563071627652,0.0073023534481626426,0.9911274663716405,0.3216331759727791,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
8,TRUE,0.11458367467268908,0.1731583553498117,0.010558774569310285,0.0072917716233433265,1.4480396691948252,0.14761881177672065,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
-5,FALSE,0.1579720898463122,0.224956133241264,-0.007848692247529357,850.2588926817087,-9.230944027853274e-6,0.9999926348477788,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
-4,FALSE,0.16228187002008782,0.22138811399295089,-0.004520535724196302,425.1295000706208,-1.0633314609890324e-5,0.9999915159294129,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
-2,FALSE,0.17120862772062698,0.2088582553111962,-0.0018152192367548942,425.12939941689444,-4.269804062585746e-6,0.9999965932241837,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
-1,FALSE,0.1714810942525882,0.2088753981652177,-0.0036798886264189723,850.25879086706,-4.327963046011402e-6,0.9999965468205044,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
0,FALSE,0.1258873048679052,0.2088753981652177,-0.004860422716933032,1275.388172148007,-3.8109360138938047e-6,0.999996959344162,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
1,FALSE,0.1173399199925806,0.20399624720568624,-0.008022436684181122,1700.5176733165197,-4.717643815212437e-6,0.9999962359034222,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
2,FALSE,0.12090017043542589,0.20100830886947005,-0.009545425111507917,2125.6472967757827,-4.490596876531011e-6,0.9999964170588121,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
3,FALSE,0.12417782697820035,0.19914670243891314,-0.010375341724465484,2550.776834982568,-4.067522325815849e-6,0.9999967546200039,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
4,FALSE,0.12161709387100335,0.19811430552028278,-0.00971373086517852,2975.906407243973,-3.2641251221924472e-6,0.9999973956316579,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
5,FALSE,0.11781043031445142,0.19565546810922377,-0.0073461499926033005,3401.035927316856,-2.1599742400836155e-6,0.9999982766075686,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
6,FALSE,0.11532217904345429,0.19552674661248856,-0.005527682328335766,3826.1653707099063,-1.4447055453094961e-6,0.9999988473035668,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
7,FALSE,0.1145791192083761,0.18906287710376668,-0.004820578476179156,4251.294768151691,-1.1339083124257153e-6,0.9999990952813385,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
8,FALSE,0.11458367467268908,0.1731583553498117,-0.004764591404957766,4676.424081292709,-1.0188535774626934e-6,0.999999187080794,sx:1,shinscrit_carence_siren0912,22302,216914,15996,31675,0.9333692499393313,0.9242548902170208,0.0010082210200000885,7.359762318999152e-4,panelpanSIZE2-election,NA
-3,TRUE,0.07524038143455983,0.1257266323150266,0.0025447700476591306,0.0013360422699166495,1.9047077363936165,0.05682982531840337,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,TRUE,0.07417053953922416,0.12583929248856535,0,NA,NA,NA,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,TRUE,0.07549582494291365,0.12629392710456994,2.9048605280323754e-4,1.7491713308352675e-4,1.6607066882609156,0.09678522429466441,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,TRUE,0.061577970436291755,0.12629392710456994,0.015112101037776602,0.009602577089843387,1.5737547219236199,0.11555713712043089,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,TRUE,0.10614866086394711,0.1273892271230068,0.031175232867489935,0.012912519370170036,2.414341614813733,0.015770988554461268,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
2,TRUE,0.12158971112486616,0.13597593379255438,0.026471501468215912,0.013867192044624324,1.9089301844981446,0.056282823347084746,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
3,TRUE,0.14060563996084438,0.14406886588158693,0.038982932355932025,0.014595410648890528,2.6709034294211733,0.007569760022140135,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
4,TRUE,0.15432376195853156,0.14996721692679593,0.040424423921919764,0.01473565024389968,2.7433077775889,0.006086806831413246,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
5,TRUE,0.14535122055002642,0.14887931705911361,0.03482714590337226,0.014596570766651119,2.3859813691954326,0.0170411965877667,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
6,TRUE,0.14439996232101834,0.1447564307352571,0.03554132742979996,0.014921674285932975,2.3818592169181465,0.017233103219210302,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
7,TRUE,0.1472777457527614,0.14435582648976222,0.03614473926518508,0.01494499968229104,2.418517232088971,0.015591181642437472,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
8,TRUE,0.15533935198322665,0.13643709159402723,0.04277341086478469,0.01520816995093998,2.8125284635013545,0.004919294417283655,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,FALSE,0.07417053953922416,0.12583929248856535,-0.6288929823419817,12404.80043614579,-5.069754935431921e-5,0.9999595496227736,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,FALSE,0.07549582494291365,0.12629392710456994,-0.6273714251276884,12404.800659247878,-5.057488970288112e-5,0.9999596474900123,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,FALSE,0.061577970436291755,0.12629392710456994,-0.6287660942914012,12404.801639016381,-5.068731549191126e-5,0.9999595577881307,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,FALSE,0.10614866086394711,0.1273892271230068,-0.6302788612015593,12404.802792615537,-5.080926087569553e-5,0.9999594604907893,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
2,FALSE,0.12158971112486616,0.13597593379255438,-0.6294999605997196,12404.802160344876,-5.074647321761223e-5,0.9999595105875787,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
3,FALSE,0.14060563996084438,0.14406886588158693,-0.40017758916835183,7620.942599217478,-5.2510248431662805e-5,0.9999581033129945,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
4,FALSE,0.15432376195853156,0.14996721692679593,-0.3832611012517575,7620.942190383187,-5.0290514174926026e-5,0.9999598743865294,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
5,FALSE,0.14535122055002642,0.14887931705911361,-0.2329170716775218,5035.488272284359,-4.625511153695102e-5,0.9999630941389814,an_cl:2005,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-4,TRUE,0.04841481193145466,0.16733498022105223,4.811367352164373e-4,0.005418764003415644,0.08879086354621815,0.9292488479142201,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-3,TRUE,0.05416141023450948,0.1753697683988323,0.001434372231184947,0.002344032544597745,0.6119250496289917,0.5405930518900416,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,TRUE,0.050802551931507574,0.1732290214688456,0,NA,NA,NA,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,TRUE,0.050802551931507574,0.17396949595004205,-2.9174410808481343e-4,3.574509152661957e-4,-0.8161794966101847,0.41440545338254653,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,TRUE,0.07700627370586022,0.17424185385283067,0.010907824785399069,0.012014056691903367,0.9079218672865244,0.3639284746215694,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,TRUE,0.12435915189043577,0.17543113326721355,0.0354141252924855,0.016387376492883552,2.1610613088595714,0.030700305949640894,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
2,TRUE,0.14770426240253326,0.17700285868592175,0.04658596179826302,0.017038427502735987,2.7341702625305278,0.006258282587344875,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
3,TRUE,0.15485950006707905,0.18475262433429845,0.04557300070890784,0.01724905222016946,2.6420582491842044,0.008245647747788916,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
4,TRUE,0.14391933844477992,0.17790547877993426,0.04445766023671098,0.017236936114203096,2.5792089697471368,0.009908487170573896,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
5,TRUE,0.13955246799575602,0.17311349516866983,0.04804059761487281,0.016872590260481487,2.8472568155342555,0.004413460197763932,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
6,TRUE,0.13004578377096793,0.17227324809255543,0.04528615668973828,0.016909226300394056,2.6781921233547465,0.007407034227064429,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
7,TRUE,0.12543716630483764,0.17017086766693423,0.04786753906861022,0.016904806736186228,2.831593393265215,0.0046354624402419504,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
8,TRUE,0.12633051659632005,0.17153709456728303,0.048655038652504964,0.01684720108349273,2.8880191084190403,0.0038801722067612486,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-4,FALSE,0.04841481193145466,0.16733498022105223,0.6304317210274484,12404.800441983662,5.082159313855399e-5,0.999959450651168,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,FALSE,0.050802551931507574,0.1732290214688456,0.001734188109824382,0.004882010010302234,0.35522010527729797,0.7224277756984689,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,FALSE,0.050802551931507574,0.17396949595004205,5.746561681830394e-4,0.009211626624683474,0.062383788618091705,0.9502577158500642,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,FALSE,0.07700627370586022,0.17424185385283067,-0.0014877733255554792,0.009759867765996834,-0.15243785686716463,0.8788428615254039,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,FALSE,0.12435915189043577,0.17543113326721355,-0.007802840072622582,0.010006584127044221,-0.7797705963950569,0.4355334836273914,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
2,FALSE,0.14770426240253326,0.17700285868592175,0.2196467761537743,4829.430083797701,4.548088953408173e-5,0.9999637118724312,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
3,FALSE,0.15485950006707905,0.18475262433429845,0.23825781056026193,4829.430547022217,4.93345557494702e-5,0.9999606371231781,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
4,FALSE,0.14391933844477992,0.17790547877993426,0.3821708027370684,7672.387586190666,4.98111961164381e-5,0.9999602568230872,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
5,FALSE,0.13955246799575602,0.17311349516866983,0.6122169638898011,12404.80034445893,4.9353229950474033e-5,0.9999606222234741,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
6,FALSE,0.13004578377096793,0.17227324809255543,0.6169540925989467,12404.800348530373,4.973510860834119e-5,0.9999603175315127,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
7,FALSE,0.12543716630483764,0.17017086766693423,0.6175737543017586,12404.800359163939,4.978506194543723e-5,0.9999602776749249,an_cl:2006,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-5,TRUE,0.04905465943776517,0.18986855253934426,0.0121830822577633,0.008704262014499484,1.3996686034345964,0.16162529942022794,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-4,TRUE,0.0446683990933871,0.2048113417124282,0.010457417369047614,0.006009962485828198,1.7400137511185376,0.08186921768939778,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-3,TRUE,0.04217584658614244,0.19409756377043438,0.0021202653015620094,0.0023218742288223407,0.9131697467685027,0.36116229961339874,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,TRUE,0.03904147100026714,0.19441569576486598,0,NA,NA,NA,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,TRUE,0.03927489012226483,0.19441569576486598,0.0021351489982235658,0.002305037210936918,0.9262969760716798,0.35430083306963633,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,TRUE,0.07428126500582254,0.1941200064937407,0.02161039446410225,0.006954868715022756,3.107232551697641,0.0018906466308807627,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,TRUE,0.1375594595183994,0.19305096204718264,0.06596027981573464,0.016520038485505272,3.992743713860496,6.550441050554416e-5,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
2,TRUE,0.15844495859800992,0.19336187899019,0.08144906517498461,0.017931579517852313,4.542213645702298,5.593311056131102e-6,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
3,TRUE,0.1441275893360664,0.19262593622707333,0.08096356366307167,0.017744795585964118,4.5626653331026645,5.0754325890405315e-6,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
4,TRUE,0.14505167338993866,0.1915443549045528,0.07690075857527397,0.01773972878336815,4.334945562830257,1.4637997100548962e-5,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
5,TRUE,0.14374178724667191,0.18237151704458004,0.08005069111465349,0.018084772961634785,4.426413938647381,9.622810551287636e-6,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
6,TRUE,0.1433163479582896,0.18461708626870127,0.0759935655806098,0.01806198124951175,4.207377060734356,2.592749263508437e-5,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
7,TRUE,0.1412881503942,0.18276869669281842,0.07086271132877306,0.018027530449935922,3.930805249535714,8.489550518119448e-5,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
8,TRUE,0.13164829988353124,0.18206899942246216,0.06496423164441406,0.017686728700899306,3.6730495923257345,2.4018527563065441e-4,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-5,FALSE,0.04905465943776517,0.18986855253934426,0.6227793044177317,12404.800748712465,5.020470034412862e-5,0.999959942855358,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-4,FALSE,0.0446683990933871,0.2048113417124282,-0.006188091067937837,0.005406857691635626,-1.1444893542344892,0.25243198255386085,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,FALSE,0.03904147100026714,0.19441569576486598,-0.0013104319038974124,0.009234819020516313,-0.1419012003360459,0.8871592183050985,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,FALSE,0.03927489012226483,0.19441569576486598,-0.0034999905528550583,0.009796001083501947,-0.35728768535454836,0.7208795396283323,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,FALSE,0.07428126500582254,0.1941200064937407,-0.010222733901447267,0.010074387754140109,-1.0147250781811723,0.3102469629206046,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,FALSE,0.1375594595183994,0.19305096204718264,0.21848628131333067,4829.430304318194,4.524059103161154e-5,0.9999639036009307,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
2,FALSE,0.15844495859800992,0.19336187899019,0.23416000092129075,4829.430747630564,4.8486045904307736e-5,0.9999613141291424,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
3,FALSE,0.1441275893360664,0.19262593622707333,0.378238466641573,7672.387767673121,4.9298664000696753e-05,0.9999606657603567,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
4,FALSE,0.14505167338993866,0.1915443549045528,0.6133199920149912,12404.80059966157,4.944214839146418e-5,0.9999605512775502,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
5,FALSE,0.14374178724667191,0.18237151704458004,0.6148856193127562,12404.80050491272,4.956836017388919e-5,0.9999604505761501,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
6,FALSE,0.1433163479582896,0.18461708626870127,0.6176721898537234,12404.80049344773,4.979299668543485e-5,0.9999602713439832,an_cl:2007,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-5,TRUE,0.08199152433272539,0.193231999323486,0.0020275758052661417,0.011723193860723975,0.17295421617645476,0.8626888506685515,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-4,TRUE,0.09612183929963526,0.20083412704971168,-0.0020124979712100774,0.008332291018601253,-0.2415299665742972,0.8091464244910982,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-3,TRUE,0.10609304636914882,0.2079042351457222,-1.0210132121596708e-4,1.1764482814623163e-4,-0.8678776859536562,0.38546983528541756,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-2,TRUE,0.10677700595946368,0.2072855194567141,0,NA,NA,NA,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
-1,TRUE,0.10525596598853115,0.2067411090064808,-8.579901852966101e-5,1.0740477793860349e-4,-0.7988380049415202,0.4243921296227232,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
0,TRUE,0.11918392225611002,0.2069204147403971,0.001840341970373292,0.009967068031044026,0.18464226035592943,0.8535111721267797,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
1,TRUE,0.15023407695209867,0.2042126530958893,0.004855330812000304,0.018681515210899575,0.2599002681092753,0.7949428984126949,an_cl:2008,shinscrit_carence_siren0912,22303,216914,15996,31675,0.9337238066431794,0.9245962994628649,0.0063240734155375344,0.005240002666494492,panelpanSIZE2-election,NA
