distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-4,FALSE,0.5203777335984096,0.529758976881456,-0.005529829188255168,0.00459139792866811,-1.2043890061733948,0.22845510680111192,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-2,FALSE,0.49240986717267554,0.52962460425147,-0.001688088941596051,0.0015576657175535343,-1.0837299187962866,0.278499092372211,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-1,FALSE,0.49240265906932573,0.52962460425147,-0.005626633895497828,0.0029826070558884323,-1.886481789275395,0.05924615343419685,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
0,FALSE,0.5668144395186827,0.5291987324581259,-0.010222221550829746,0.004245943454738629,-2.4075265391067258,0.016070998942847962,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
1,FALSE,0.7085201793721974,0.5530565167243368,-0.008708776910549283,0.006075740163826123,-1.4333688860494385,0.15176982649631524,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
2,FALSE,0.7013698630136986,0.5668934240362812,-0.00696961226807942,0.007695932890640563,-0.9056227967574326,0.3651476687959647,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
3,FALSE,0.7215189873417721,0.555,5.297992693329909e-4,0.009588283298799273,0.05525486187911624,0.9559360358870743,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
4,FALSE,0.7971014492753623,0.5182481751824818,0.013221663110321615,0.01228871883733797,1.0759187581173224,0.28197802288103385,age_cl_q4:2,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-5,TRUE,0.5481744421906694,0.5190144617032673,0.009130828758933653,0.008080949077509886,1.1299203436816214,0.2585248581855808,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-4,TRUE,0.5351249410655351,0.5211614173228346,-0.0018191041651926072,0.00672062226211434,-0.27067496047907746,0.7866441424987176,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-3,TRUE,0.5196779964221825,0.5027932960893855,-0.002076793176100519,0.003965914779534278,-0.5236605654810361,0.6005210997419685,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-2,TRUE,0.520554272517321,0.5037243947858473,0,NA,NA,NA,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-1,TRUE,0.5201295696436835,0.5039627039627039,-4.4616924077439725e-5,1.4634016585956386e-4,-0.30488501783069316,0.7604572544338342,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
0,TRUE,0.5886349598517604,0.5044289044289044,0.014525623364385284,0.00512326840521023,2.835225917426677,0.004584436201156901,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
1,TRUE,0.7692307692307693,0.5110336817653891,0.20403481617444313,0.027659772768279082,7.376590468900575,1.6945670992527323e-13,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
2,TRUE,0.7596439169139466,0.5156017830609212,0.2343029712054089,0.03097660071580122,7.563869688448111,4.100687659376873e-14,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
3,TRUE,0.7545454545454545,0.5005847953216375,0.19472998159841318,0.03827502534233058,5.087651278000591,3.6617289609640757e-7,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
4,TRUE,0.7959183673469388,0.5175718849840255,0.2254426541021592,0.054345507219246005,4.148321832615458,3.364595068434635e-5,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-5,FALSE,0.5481744421906694,0.5190144617032673,-0.00713935710930376,0.006125346473569348,-1.1655433925427454,0.24381456189245557,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-4,FALSE,0.5351249410655351,0.5211614173228346,0.004558503088332096,0.004213567350307687,1.081863112499963,0.27932786142235316,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-2,FALSE,0.520554272517321,0.5037243947858473,-7.67150811654526e-4,0.0016833529486405764,-0.4557278449977191,0.6485911976133089,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-1,FALSE,0.5201295696436835,0.5039627039627039,-0.004629134244912531,0.0030415904581580847,-1.5219452811263177,0.12804037077892425,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
0,FALSE,0.5886349598517604,0.5044289044289044,-0.008622919169489283,0.004303083725421197,-2.003892956706356,0.04509649592197213,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
1,FALSE,0.7692307692307693,0.5110336817653891,-0.011123827479467312,0.006070185400820272,-1.8325350454640374,0.06688826740134432,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
2,FALSE,0.7596439169139466,0.5156017830609212,-0.0025395048423468985,0.007765263338574451,-0.3270339628704854,0.7436460031932377,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
3,FALSE,0.7545454545454545,0.5005847953216375,0.008350351876224498,0.009262340439489957,0.9015380001174218,0.3673144101682366,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
4,FALSE,0.7959183673469388,0.5175718849840255,0.027594900252309373,0.013993307761062184,1.972006956717912,0.04862410908723882,age_cl_q4:3,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-5,TRUE,0.5308449974079834,0.5231388329979879,0.0079220851660372,0.006891901462155062,1.1494774278969457,0.2503744528009624,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-4,TRUE,0.5212298682284041,0.5170800187178287,0.005026608155481821,0.005426527818115583,0.9263028448322527,0.3543010459578302,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-3,TRUE,0.5069962686567164,0.5054993400791905,0.005465480267704922,0.0036792713363783696,1.4854789897297376,0.13743451031863171,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-2,TRUE,0.5021520803443329,0.5059392872855257,0,NA,NA,NA,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-1,TRUE,0.5021520803443329,0.5059392872855257,1.537545312653779e-5,1.43932805914626e-4,0.10682382677690427,0.9149299359379552,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
0,TRUE,0.5653333333333334,0.505934065934066,0.011803635368136549,0.004447302086984179,2.6541114449324206,0.00795875053019067,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
1,TRUE,0.6855524079320113,0.5178473366282262,0.12543295671356333,0.029819992205237882,4.206337676088696,2.607990597899263e-5,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
2,TRUE,0.6655629139072847,0.5121082621082621,0.12066376341580394,0.031686430864260005,3.808057901273567,1.4052760511944453e-4,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
3,TRUE,0.7091836734693877,0.48761261261261263,0.2077688153233757,0.03807373402968081,5.457011785642227,4.9061289398963246e-8,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
4,TRUE,0.7894736842105263,0.49050632911392406,0.2875712204671691,0.06767139155194297,4.249524265308423,2.1530348375430363e-5,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-5,FALSE,0.5308449974079834,0.5231388329979879,-0.004238455197737654,0.0055265223282610545,-0.7669298965939948,0.4431332630809155,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-4,FALSE,0.5212298682284041,0.5170800187178287,3.6720765294738673e-4,0.0034197733990089414,0.10737777335007179,0.9144904844320308,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-2,FALSE,0.5021520803443329,0.5059392872855257,-0.0013057988111517121,0.0015720242525775656,-0.8306480062318774,0.40618353183905376,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-1,FALSE,0.5021520803443329,0.5059392872855257,-0.005182130395604957,0.002962639058380365,-1.7491602228581828,0.08028038281979155,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
0,FALSE,0.5653333333333334,0.505934065934066,-0.009569547389805987,0.004201098000936739,-2.277868163911487,0.022746111701086022,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
1,FALSE,0.6855524079320113,0.5178473366282262,-0.010738647045193735,0.005451233086080593,-1.9699482439329636,0.048859619907582266,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
2,FALSE,0.6655629139072847,0.5121082621082621,-0.0034743121578291146,0.0064141814281925245,-0.5416610360533805,0.5880587454125414,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
3,FALSE,0.7091836734693877,0.48761261261261263,5.27444870698543e-4,0.006558445866875562,0.08042223438367986,0.9359023384221652,age_cl_q4:4,extwage_agreement_ind_07_alt,20701,117814,11573,21784,0.8936976830882505,0.8742237289366093,0.029334096278844313,0.028641961148845874,le5_panelsize10-acco_alt,NA
-5,TRUE,0.540952380952381,0.5151953690303908,-5.054082062406107e-4,0.007655070084971901,-0.06602267525059058,0.9473605063590077,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-4,TRUE,0.5244827586206896,0.5135913015669972,-0.0028183361244632863,0.005909166189639826,-0.4769431141409595,0.6334084241458832,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-3,TRUE,0.5072877059569075,0.490403895731882,7.867523337625154e-5,0.0033745146459379957,0.023314533090249074,0.9813996377561154,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-2,TRUE,0.5042262678803641,0.4911225658648339,0,NA,NA,NA,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-1,TRUE,0.5042345276872964,0.4911174785100286,-1.316146377918096e-4,2.8342786541488347e-4,-0.4643673182915564,0.6423902211924203,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
0,TRUE,0.5597047329570126,0.49126324835290747,0.01461703180268111,0.004072088294594125,3.589566518507435,3.3210924168666247e-4,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
1,TRUE,0.7068645640074211,0.5074850299401198,0.15741797322187298,0.025210472712974545,6.244150001235716,4.35663052432636e-10,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
2,TRUE,0.6962025316455697,0.5094248429192847,0.18621090455686895,0.026933190047782444,6.913807990308994,4.876514682509927e-12,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
3,TRUE,0.7296416938110749,0.49620060790273557,0.22192814562096871,0.03152292639157907,7.040213933952968,1.988706235557223e-12,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
4,TRUE,0.775,0.48068669527896996,0.3039418262105086,0.04963778413631119,6.123194890727769,9.362086505698083e-10,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-5,FALSE,0.540952380952381,0.5151953690303908,0.003333260988478425,0.0058963889260259614,0.5653054827787575,0.5718730509069652,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-4,FALSE,0.5244827586206896,0.5135913015669972,0.007637328911160639,0.0037963967757973925,2.0117309549543854,0.04426319016419947,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-2,FALSE,0.5042262678803641,0.4911225658648339,-0.0033463747115651983,0.0013998983503848486,-2.3904412135675712,0.01683836677240664,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
-1,FALSE,0.5042345276872964,0.4911174785100286,-0.009472547100084341,0.002553454202278083,-3.709699234720301,2.0813004423480205e-4,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
0,FALSE,0.5597047329570126,0.49126324835290747,-0.016062135954062425,0.003530629537146698,-4.549368826456696,5.415871421952562e-6,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
1,FALSE,0.7068645640074211,0.5074850299401198,-0.014787883227914356,0.005123503574784931,-2.8862833824674565,0.003902847840913011,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
2,FALSE,0.6962025316455697,0.5094248429192847,-0.01147688471864626,0.006458724497064281,-1.7769583954018957,0.07559198120916448,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
3,FALSE,0.7296416938110749,0.49620060790273557,-0.005382560361162025,0.00791231190950448,-0.6802765642613697,0.4963381164833691,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
4,FALSE,0.775,0.48068669527896996,-0.005345375557427513,0.010560668559783219,-0.5061588219692447,0.6127513631255994,sx:0,extwage_agreement_ind_07_alt,20702,117814,11573,21784,0.8935637017497741,0.8741107179568522,0.02811068816534168,0.027769188226439034,le5_panelsize10-acco_alt,NA
