distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
6,FALSE,33.520503997802734,37.69077491760254,-6.090218456670765,3.189687143724869,-1.9093466481978227,0.05999187885826532,none,mean_age_eqtp_ma3_dlag4,21604,510,17176,32578,0.11962868674680127,0.06056813743002476,0.10621336722577013,0.06499050365966308,le5_panelsize20-election,NA
-5,TRUE,4.616980119185015,6.349433812228116,-1.3405768780228668,0.42659204032404907,-3.1425267030405304,0.0023882709188951415,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-4,TRUE,4.256083590643747,5.385959370716198,-1.3126924498839752,0.44376853026384566,-2.9580566452143526,0.004124487026223057,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-3,TRUE,4.410828081766764,5.194670336941878,-1.0258694091004381,0.41702586768936567,-2.4599658884100397,0.01616673758178797,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-2,TRUE,4.236190274357796,5.156157325725166,0,NA,NA,NA,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-1,TRUE,4.236190274357796,5.156157325725166,-1.0869354559092226,0.41773778776854137,-2.6019562695426246,0.011137802542203588,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
0,TRUE,3.9837558919733222,5.156157325725166,-1.296811286861476,0.5026480255119704,-2.5799589793287527,0.01181022998119318,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
1,TRUE,4.536925554275513,4.754874665486185,-0.2592428460570548,0.842325728737613,-0.3077703045419021,0.7590989954853405,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
2,TRUE,4.901824086904526,4.46265247091651,-0.13855522264734008,0.8454949279601643,-0.16387469405832808,0.8702648157514947,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
3,TRUE,4.469531917572022,4.666608516986553,-0.47046944633984844,0.782415752100135,-0.6013036484465318,0.5494271308906002,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
4,TRUE,3.71028208732605,4.47069619950794,-0.9678461478728677,0.6824005621154793,-1.4182962347986516,0.16019190112237214,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
5,TRUE,3.204763571421305,4.2018374555251174,-1.21902179228881,0.7394314078539193,-1.6485934724179823,0.10335903887703533,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
6,TRUE,4.353342533111572,4.281511715480259,0.04314836154454049,0.384255848096354,0.11229070880326807,0.9108889696623115,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-5,FALSE,4.616980119185015,6.349433812228116,1.4417778700620936,0.32415723059506496,4.447773284018313,2.9196462574640297e-5,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-4,FALSE,4.256083590643747,5.385959370716198,0.7139928491850919,0.26452409278968336,2.69915999580715,0.008562762202108307,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-2,FALSE,4.236190274357796,5.156157325725166,-0.8178728174555717,0.19968779496784161,-4.095757668050191,1.0413671944662755e-4,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-1,FALSE,4.236190274357796,5.156157325725166,-0.9412557170680981,0.222111563473367,-4.237760980782806,6.276403883734503e-5,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
0,FALSE,3.9837558919733222,5.156157325725166,-1.3584315640876352,0.3282609844410616,-4.138266892730708,8.9578202499805e-5,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
1,FALSE,4.536925554275513,4.754874665486185,-1.9233903357562316,0.4645704433333477,-4.140147879309065,8.898154360842009e-5,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
2,FALSE,4.901824086904526,4.46265247091651,-2.3928331558664038,0.5409471740441121,-4.423413728142108,3.19379354517409e-5,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
3,FALSE,4.469531917572022,4.666608516986553,-2.4714208060637524,0.6839624824428141,-3.6133865080390386,5.403623433162043e-4,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
4,FALSE,3.71028208732605,4.47069619950794,-3.006949430715427,0.7941809189510115,-3.786227242385949,3.0365214560057447e-4,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
5,FALSE,3.204763571421305,4.2018374555251174,-3.535313603299099,0.8977676231205788,-3.937893851652381,1.808042791162563e-4,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
6,FALSE,4.353342533111572,4.281511715480259,-3.7827562571804694,1.0322812587949328,-3.664462785652423,4.56490650075936e-4,none,mean_tenure_eqtp_ma3_dlag4,21605,510,17176,32578,0.2632886593631931,0.21386567634353315,0.23936957351294885,0.20428808633744544,le5_panelsize20-election,NA
-5,TRUE,56074.140092329544,30130.97052556818,27325.874114197668,6505.741998999866,4.200270179542702,7.180523403557809e-5,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-4,TRUE,50923.975306919645,29257.407860008447,21404.199971756567,6272.224952971207,3.4125370394467778,0.0010344832949566547,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-3,TRUE,48262.77161458333,28692.66925048828,18920.972542502095,6150.702130028442,3.0762296958143542,0.0029134794171897338,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-2,TRUE,46374.54040527344,28631.007712850766,0,NA,NA,NA,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-1,TRUE,46374.54040527344,28631.007712850766,17205.655180228718,5980.798337378557,2.8768158044549828,0.005211213024529046,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
0,TRUE,43450.73739346591,28631.007712850766,15293.597476915467,7081.79460401684,2.159565241872567,0.03396045802198163,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
1,TRUE,23784.6962890625,29255.367007606907,-6193.014327317513,2441.4616792191523,-2.5366010779649883,0.013244122264789706,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
2,TRUE,28576.372802734375,28972.48306274414,27.378291932094413,2865.021972123794,0.009556049551619785,0.9924005318576481,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
3,TRUE,26714.569921875,29427.55596454327,-2473.213589768219,2684.6851064138773,-0.9212304206029825,0.3598452517502967,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
4,TRUE,24891.34716796875,27095.436197916668,-2394.1678656591193,1892.9193246139878,-1.2648018510494885,0.20980703518716046,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
5,TRUE,23695.539713541668,26212.273207720587,-3014.9300573884375,1925.2902956750213,-1.565961280831876,0.12151225546100622,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
6,TRUE,25884.63671875,26156.89676339286,-340.4123369980905,1305.713986396026,-0.2607097270495521,0.7950214790998535,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-5,FALSE,56074.140092329544,30130.97052556818,1842.6581841285736,1906.3105588282567,0.966609651084969,0.33680512162171017,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-4,FALSE,50923.975306919645,29257.407860008447,1231.7881332796273,1340.739085736891,0.9187381395706962,0.36113924587614876,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-2,FALSE,46374.54040527344,28631.007712850766,3716.1365219132463,1917.6811395987418,1.937828164014178,0.05635900085989737,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-1,FALSE,46374.54040527344,28631.007712850766,-1876.8016350859255,1599.6815932039062,-1.1732345005777007,0.2443657088401604,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
0,FALSE,43450.73739346591,28631.007712850766,-2407.6220293509,2124.039047938939,-1.133511190242541,0.26056268359502394,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
1,FALSE,23784.6962890625,29255.367007606907,-1476.5958756366756,2609.996539822076,-0.5657462962526898,0.573232858798995,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
2,FALSE,28576.372802734375,28972.48306274414,-2399.533199387861,3288.1094286809266,-0.7297607489755804,0.4677797735553385,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
3,FALSE,26714.569921875,29427.55596454327,-1405.187219799387,3929.3936860891495,-0.3576091713014236,0.7216270281459936,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
4,FALSE,24891.34716796875,27095.436197916668,-3380.2496881036104,3295.754451388152,-1.025637600725949,0.3083158706401933,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
5,FALSE,23695.539713541668,26212.273207720587,-4482.410189486341,3550.0925862429863,-1.2626178277310827,0.21058699162382274,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
6,FALSE,25884.63671875,26156.89676339286,-5285.8749356594635,3862.4498492859184,-1.3685290791896507,0.17517846355868846,none,mean_sbr_eqtp_ma3_dlag4,21606,510,17176,32578,0.26249367907098375,0.2130173640401063,0.23598802277750297,0.20075057309428512,le5_panelsize20-election,NA
-5,TRUE,82.9058121767911,74.15849179571325,4.351402693716542,28.644545058266427,0.15191034400669548,0.8796601932879662,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-4,TRUE,90.0101398740496,49.85048513476913,26.24669760606148,23.95960490650927,1.0954561942267613,0.27677620703589106,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-3,TRUE,68.98221117655436,42.364835284650326,24.35115554792526,15.533350574730694,1.5676692179689276,0.12111283361990878,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-2,TRUE,64.78122819960117,41.98881673083014,0,NA,NA,NA,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-1,TRUE,64.78122819960117,41.98881673083014,27.212900966947323,14.335717344717587,1.8982587555672414,0.06145877091796764,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
0,TRUE,71.49911865321073,41.98881673083014,38.817794724743784,17.758177948256435,2.1859108990714367,0.031901492738195134,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
1,TRUE,9.269871354103088,50.313292951960314,-38.97027629490464,12.518216715289071,-3.1130852885226425,0.0026095425139881804,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
2,TRUE,46.79054480791092,53.681416001170874,-6.857489712027133,24.361508507819977,-0.2814887144540289,0.7791005938917601,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
3,TRUE,35.934066486358645,60.43534111518126,-25.077411706586428,26.53644903077513,-0.9450176124734468,0.3476446773461823,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
4,TRUE,11.530860543251038,56.485819288662505,-45.92637584715553,19.395280584460327,-2.3679150011344596,0.020432408601978157,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
5,TRUE,12.27264928817749,53.11287368746365,-46.92144574393162,21.783573284121317,-2.153982963765363,0.034411308690414276,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
6,TRUE,11.005128860473633,44.45132084403719,-34.31452376919387,16.767824117112877,-2.046450602626086,0.044170516786722604,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-5,FALSE,82.9058121767911,74.15849179571325,29.505036891849176,17.59367945829116,1.6770248066526354,0.09764635511300246,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-4,FALSE,90.0101398740496,49.85048513476913,12.11542867083152,8.740870826314111,1.386066550069406,0.1697800077981284,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-2,FALSE,64.78122819960117,41.98881673083014,5.558841045987394,6.24184195624053,0.8905770259738346,0.3759667749156197,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
-1,FALSE,64.78122819960117,41.98881673083014,1.9196385528631206,7.51838710236186,0.25532584671785213,0.7991611557769561,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
0,FALSE,71.49911865321073,41.98881673083014,1.89718083280962,10.190896751963038,0.18616426787408796,0.852811952993158,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
1,FALSE,9.269871354103088,50.313292951960314,16.10210059903183,12.394159334727215,1.2991684360483673,0.19781364530504772,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
2,FALSE,46.79054480791092,53.681416001170874,20.15201463326442,16.00519252827176,1.2590922975570376,0.21185053636239742,none,dads_eqtp_ma3_dlag4,21607,510,17176,32578,0.05079652780921162,-0.012881692547403123,0.034165509207362166,-0.010380316363786779,le5_panelsize20-election,NA
