distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,TRUE,0.1420366728929101,0.43189651935128726,-0.05966821155492474,0.02435290001442443,-2.450148094049692,0.014287351699132558,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
2,TRUE,0.13692204456504745,0.41039853123108444,-0.035249443517293255,0.024644659352683805,-1.4303075977982462,0.15264271959128278,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
3,TRUE,0.11838002781480943,0.3884946736887201,-0.04130950023918927,0.025554935881429815,-1.616497902043571,0.10600080487544788,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
4,TRUE,0.12108719842648726,0.3725385624995355,-0.04307561625349363,0.024956655389991065,-1.7260171918216745,0.08435812562185936,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
5,TRUE,0.11865514390564935,0.3626233924343791,-0.0522897060903092,0.025787157512738763,-2.0277421450766053,0.04259839888082081,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
6,TRUE,0.12010661664392606,0.3676942170265751,-0.04096708303107447,0.027321776102474687,-1.499429717798026,0.1337762981276875,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
-5,FALSE,0.28728817256861044,0.40886007139709657,0.18694291856756542,3101.739097340395,6.0270355662041584e-5,0.9999519117510982,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
-4,FALSE,0.2969554280810167,0.4191741599252018,0.22732318375494626,3101.7394753324884,7.328893530962285e-5,0.9999415245434811,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
-2,FALSE,0.3067795317063739,0.43226247716073307,1.6067990599201012,23805.319622073246,6.749747894290874e-5,0.9999461454054568,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
-1,FALSE,0.3055209490121939,0.4275230162406475,-2.160600352466777,37732.270634388944,-5.726133932946034e-5,0.9999543125719428,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
0,FALSE,0.19004768490178262,0.4283249726869293,-0.06712420211871452,5116.705367949881,-1.311863734409419e-5,0.9999895329587607,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
1,FALSE,0.1420366728929101,0.43189651935128726,0.22522023531722846,3101.740452821107,7.261092239758013e-5,0.9999420655134694,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
2,FALSE,0.13692204456504745,0.41039853123108444,0.21257286217966134,3101.739974338455,6.853342444509691e-5,0.9999453188497724,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
3,FALSE,0.11838002781480943,0.3884946736887201,0.21235575028642753,3101.7399353857154,6.846342849824388e-5,0.9999453746978335,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
4,FALSE,0.12108719842648726,0.3725385624995355,0.21148168004722417,3101.7397403165355,6.818163281025063e-5,0.9999455995357496,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
5,FALSE,0.11865514390564935,0.3626233924343791,0.2137536140993928,3101.7396716088515,6.891410522164171e-5,0.9999450151138528,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
6,FALSE,0.12010661664392606,0.3676942170265751,0.21900387794682802,3101.7394017808483,7.060679495546531e-5,0.999943664557942,an_cl:2013,shinscrit_carence_siren0912,22903,178233,18609,34907,0.9454996372996525,0.9370975642233554,0.01959847995854902,0.018271596891114017,panelpanSIZE3-election,NA
-5,TRUE,889.0353564000757,1115.9196116504854,-160.15100506524396,15.401646559208109,-10.398304132586087,2.758915832088598e-25,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-4,TRUE,1039.6139705882354,1309.7537078651685,-163.99920778653933,13.877794448713145,-11.81738268228541,3.679999332837924e-32,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-3,TRUE,1513.7416208104053,1586.51444332999,-32.668187173886395,9.65749091719499,-3.3826785294430124,7.186508594483664e-4,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-2,TRUE,1674.6304571135079,1717.8420308872514,0,NA,NA,NA,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-1,TRUE,1576.3099523557437,1745.0825818218664,-118.22807899992023,7.971249889535157,-14.831811903818599,1.3135163642766882e-49,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
0,TRUE,453.166367390914,1880.3637844994398,-1095.4545246096768,12.68389806547152,-86.36576224084891,0,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
1,TRUE,692.7786532295007,1516.3088055633868,-650.5614307330578,14.710081516269835,-44.22554898920957,0,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
2,TRUE,811.9658391070054,1357.542148468532,-493.63536489276345,15.341801143203513,-32.17584169453573,1.0230460369580527e-223,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
3,TRUE,860.6646648836521,1311.9768290682414,-450.0569054196447,15.467188800895963,-29.09752452194638,7.702261566277638e-184,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
4,TRUE,876.2002325204469,1272.8126869940163,-412.8507104089683,15.711770601655449,-26.276523561607302,1.2202344760837819e-150,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
5,TRUE,859.6825116479287,1244.974247555396,-402.72935206925564,15.937804205793602,-25.268810362399748,1.4520509488189107e-139,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
6,TRUE,846.6808163998357,1200.9432395042531,-385.4120754786684,16.181020914261094,-23.818773705371495,2.33856595220622e-124,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
7,TRUE,833.6071643947043,1226.9102939080637,-384.2285335315319,16.514320697414625,-23.266384404881045,8.599239971942828e-119,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
8,TRUE,834.7851297702737,1186.1899627065256,-369.75387042276634,17.00068087050632,-21.749356583960996,3.716122190125249e-104,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-5,FALSE,889.0353564000757,1115.9196116504854,-1094.555811915538,34907906.69895182,-3.135552702587017e-5,0.9999749820966186,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-4,FALSE,1039.6139705882354,1309.7537078651685,-567.4930560846275,17453953.61078737,-3.251372547099529e-5,0.9999740579948881,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-2,FALSE,1674.6304571135079,1717.8420308872514,554.5933482199346,17453953.5089815,3.177465483304688e-5,0.9999746476835192,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-1,FALSE,1576.3099523557437,1745.0825818218664,1005.0996439476476,34907906.409153625,2.8792893855246735e-5,0.9999770267667336,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
0,FALSE,453.166367390914,1880.3637844994398,1569.1998464958854,52361859.432731405,2.9968375139767827e-5,0.9999760888753956,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
1,FALSE,692.7786532295007,1516.3088055633868,1747.9048875307608,69815813.24122834,2.5035945388065324e-5,0.9999800243554414,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
2,FALSE,811.9658391070054,1357.542148468532,2114.9035503863947,87269767.01515533,2.4234091859316173e-5,0.9999806641371962,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
3,FALSE,860.6646648836521,1311.9768290682414,2546.8267533723138,104723720.30971889,2.4319483168093248e-5,0.9999805960053001,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
4,FALSE,876.2002325204469,1272.8126869940163,2982.296864591943,122177673.57789159,2.440950770510987e-5,0.9999805241766504,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
5,FALSE,859.6825116479287,1244.974247555396,3430.967119257968,139631626.69060278,2.4571561619491414e-5,0.9999803948773032,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
6,FALSE,846.6808163998357,1200.9432395042531,3873.4638047562385,157085579.81414258,2.465830287757264e-5,0.9999803256683114,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
7,FALSE,833.6071643947043,1226.9102939080637,4325.130994377752,174539532.6436858,2.4780237054990305e-5,0.9999802283796431,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
8,FALSE,834.7851297702737,1186.1899627065256,4767.651814621929,191993485.27180907,2.483236245163354e-5,0.9999801867899056,none,nbheur,22904,252331,18609,34907,0.7544265115511918,0.7149449200238853,0.10424941098056706,0.10414227413183375,panelpanSIZE3-election,NA
-5,TRUE,7.192927448478472,7.262433189190639,-0.04496451914708992,0.014274208071910145,-3.1500535035337243,0.0016345546394558048,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-4,TRUE,7.250775904753055,7.288528798066075,-0.01883350881156906,0.012042738358097979,-1.5638892294711957,0.11785772711847371,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-3,TRUE,7.273209969055349,7.3092995691275,-0.01700739644915919,0.0106615781273958,-1.5952044102605494,0.11068065684866554,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-2,TRUE,7.407664890633155,7.432235135162463,0,NA,NA,NA,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-1,TRUE,7.2756277479905815,7.440823142915389,-0.1396453905045412,0.00793112476552309,-17.60726184911189,6.322943131961687e-69,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
0,TRUE,6.856180980736392,7.515083399138512,-0.7172011995240257,0.01364321176732331,-52.568354999941114,0,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
1,TRUE,7.17181504998556,7.382373475712922,-0.25790543368543184,0.013371722660676886,-19.28737532403895,3.190666419274563e-82,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
2,TRUE,7.245803489261825,7.3750123148869,-0.18684393214913933,0.01309109120335157,-14.27260182109981,5.164174672514413e-46,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
3,TRUE,7.293879497797661,7.393741616266503,-0.16362589395215188,0.01263705836355414,-12.948099885655076,3.3042089784339005e-38,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
4,TRUE,7.3068790228013105,7.403031247221407,-0.15912665524347494,0.012663759439280426,-12.565514688307815,4.32650926115812e-36,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
5,TRUE,7.3392200601218764,7.401324740013826,-0.13391940238203104,0.01244224814929008,-10.763280138378539,5.973475478672781e-27,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
6,TRUE,7.347766635073237,7.403678607028724,-0.1314672165485069,0.012660526721882137,-10.384024254005345,3.3448167592348614e-25,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
7,TRUE,7.352017434495065,7.4139612329470195,-0.13981612574902852,0.01293438210260796,-10.809648627964794,3.6166878038102234e-27,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
8,TRUE,7.370893130359325,7.404072592976384,-0.12442487118275966,0.013339207136925666,-9.32775613314573,1.1788240565288429e-20,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-5,FALSE,7.192927448478472,7.262433189190639,-0.035359252689227474,271.18352079891196,-1.30388648193144e-4,0.9998959660734462,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-4,FALSE,7.250775904753055,7.288528798066075,-0.009908903303524643,135.59183988398166,-7.307890586928488e-5,0.9999416921208559,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-2,FALSE,7.407664890633155,7.432235135162463,0.11223053795204782,135.5908341258937,8.277147837872561e-4,0.9993395866079732,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-1,FALSE,7.2756277479905815,7.440823142915389,0.11801886059140386,271.18281748204805,4.352003629404601e-4,0.9996527642404399,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
0,FALSE,6.856180980736392,7.515083399138512,0.1861270166653001,406.77482180189014,4.5756769271218257e-4,0.9996349178945376,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
1,FALSE,7.17181504998556,7.382373475712922,0.03794638945403479,542.3666081231403,6.996446478397385e-5,0.999944177057541,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
2,FALSE,7.245803489261825,7.3750123148869,0.014301085316798242,677.957996339444,2.1094353033691326e-5,0.9999831693294572,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
3,FALSE,7.293879497797661,7.393741616266503,0.01812035184435485,813.5501571132662,2.2273183387551176e-5,0.9999822287694278,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
4,FALSE,7.3068790228013105,7.403031247221407,0.0201341499333806,949.142025060781,2.1213000164112693e-5,0.9999830746638014,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
5,FALSE,7.3392200601218764,7.401324740013826,0.009081877358922977,1084.7337202167416,8.372448638462459e-6,0.9999933198271379,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
6,FALSE,7.347766635073237,7.403678607028724,0.008180341901150537,1220.3255373100067,6.703409582972969e-6,0.9999946515127517,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
7,FALSE,7.352017434495065,7.4139612329470195,0.006953104442636339,1355.9174137831528,5.12797045893558e-6,0.9999959085172598,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
8,FALSE,7.370893130359325,7.404072592976384,-0.002482077585647613,1491.509239010579,-1.6641382572287292e-6,0.9999986722246137,none,lnnbheur,22905,178234,18609,34907,0.4766669785244625,0.3967025566645571,0.0591929428077872,0.05903473090882272,panelpanSIZE3-election,NA
-5,TRUE,14655.948234022006,18430.29696834678,-3945.0442559173634,561.2062234661402,-7.029580376981304,2.1113313725089064e-12,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-4,TRUE,17412.242022812774,21572.680793196494,-3543.5560144013407,380.7198551749205,-9.307515660756032,1.3859444593248774e-20,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-3,TRUE,25999.447015235906,26954.373393049027,-903.0690256303487,183.58862512965155,-4.918981363864973,8.74093751417866e-7,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-2,TRUE,29212.171537720995,29479.742195112914,0,NA,NA,NA,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-1,TRUE,28312.965064609947,30666.48939855915,-1834.8592584939042,176.16656655159758,-10.41547947723946,2.304948840654356e-25,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
0,TRUE,9353.035770672484,34047.953942445914,-19625.97518424555,651.4051373750007,-30.128677313374148,8.918697292648215e-197,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
1,TRUE,13562.405150897937,29174.04126746328,-13609.799413426816,663.865096627992,-20.500850974928262,7.913693845955478e-93,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
2,TRUE,16127.809401215516,26699.50953265833,-10750.066159049262,615.5658565060185,-17.463714150858134,5.43834483465628e-68,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
3,TRUE,17244.749434007877,25758.068741017807,-9510.866748489385,412.36122308910194,-23.064406195231168,8.669980932927988e-117,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
4,TRUE,17478.35789057597,25194.709586013105,-9094.429848119431,457.56587973729455,-19.875673101632664,2.1220492150381593e-87,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
5,TRUE,16811.204953520504,23698.86003874386,-8612.003127090657,420.7709860617227,-20.467198101504476,1.565814360476387e-92,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
6,TRUE,16238.381857335919,21276.457642994214,-6913.836591780871,439.2959123392181,-15.738449636294598,1.3076128123088139e-55,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
7,TRUE,16014.972719977317,21181.968040319334,-5981.068075815575,469.71591010032046,-12.733373401250464,4.706708722879574e-37,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
8,TRUE,16520.501664182488,21560.495900365546,-6454.176979427422,694.0921104394699,-9.298732664373478,1.5050116645445025e-20,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-5,FALSE,14655.948234022006,18430.29696834678,-9086.465944335392,1057457261.0818088,-8.592750060687729e-6,0.9999931440287815,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-4,FALSE,17412.242022812774,21572.680793196494,-4887.231473238002,528728568.1488384,-9.243365627752942e-6,0.9999926249165566,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-2,FALSE,29212.171537720995,29479.742195112914,5100.121456924489,528728613.5492833,9.646009930667583e-6,0.9999923036552918,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-1,FALSE,28312.965064609947,30666.48939855915,8931.633076674512,1057457222.2301664,8.446330394186338e-6,0.9999932608538971,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
0,FALSE,9353.035770672484,34047.953942445914,15009.798893716783,1586185792.081515,9.462825205375071e-6,0.9999924498144603,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
1,FALSE,13562.405150897937,29174.04126746328,15058.353877501664,2114914430.8501666,7.120077133072667e-6,0.9999943190429661,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
2,FALSE,16127.809401215516,26699.50953265833,17069.95319985059,2643643047.997214,6.456981101432186e-6,0.9999948481130863,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
3,FALSE,17244.749434007877,25758.068741017807,19874.470680148574,3172371745.250262,6.264861837174356e-6,0.9999950014009321,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
4,FALSE,17478.35789057597,25194.709586013105,23556.391182346488,3701100399.251772,6.364699316751509e-6,0.9999949217427457,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
5,FALSE,16811.204953520504,23698.86003874386,27067.72912383861,4229829002.7231545,6.3992490255309295e-6,0.9999948941762731,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
6,FALSE,16238.381857335919,21276.457642994214,29715.66733571251,4758557646.9854555,6.244679489075303e-6,0.9999950175039953,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
7,FALSE,16014.972719977317,21181.968040319334,32632.84683872055,5287286295.855047,6.171946252334203e-6,0.999995075536287,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
8,FALSE,16520.501664182488,21560.495900365546,36933.84577404664,5816015085.048102,6.350369666164849e-6,0.9999949331760669,none,sbr,22906,252331,18609,34907,0.5884900260880455,0.5223303245582481,0.015983842226574785,0.015866148315413664,panelpanSIZE3-election,NA
-5,TRUE,9.897140792635984,9.95631533641209,-0.04216466125163024,0.01516683887942661,-2.7800559883856493,0.005439526025915011,none,lnsbr,22907,173068,18609,34907,0.6949375877378003,0.6471264386438655,0.04510731511275545,0.044941377793669024,panelpanSIZE3-election,NA
-4,TRUE,9.967810108564722,9.998248079864515,-0.024610795118891818,0.012592259508785049,-1.9544383676116253,0.05066192854211924,none,lnsbr,22907,173068,18609,34907,0.6949375877378003,0.6471264386438655,0.04510731511275545,0.044941377793669024,panelpanSIZE3-election,NA
-3,TRUE,10.01606249790318,10.043401202764267,-0.02394991186291523,0.010722134664903061,-2.233688776667847,0.025513475646937147,none,lnsbr,22907,173068,18609,34907,0.6949375877378003,0.6471264386438655,0.04510731511275545,0.044941377793669024,panelpanSIZE3-election,NA
-2,TRUE,10.175860122660428,10.184960431229536,0,NA,NA,NA,none,lnsbr,22907,173068,18609,34907,0.6949375877378003,0.6471264386438655,0.04510731511275545,0.044941377793669024,panelpanSIZE3-election,NA
-1,TRUE,10.076740104094247,10.216793714998058,-0.1294797627782241,0.007573110273007874,-17.09730323612435,4.0601381537390785e-65,none,lnsbr,22907,173068,18609,34907,0.6949375877378003,0.6471264386438655,0.04510731511275545,0.044941377793669024,panelpanSIZE3-election,NA
0,TRUE,9.712529892297477,10.288543602201091,-0.6917858522676679,0.014862148645724431,-46.54682635452459,0,none,lnsbr,22907,173068,18609,34907,0.6949375877378003,0.6471264386438655,0.04510731511275545,0.044941377793669024,panelpanSIZE3-election,NA
