distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,FALSE,0.09912770628733765,0.31055338833422236,0.025157625782427254,0.014203677177552066,1.7712051230076638,0.07655205557979464,an_cl:2008,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,FALSE,0.09282095167904113,0.2906267684107799,-0.1384080720478395,10485.78306069282,-1.3199593320472011e-5,0.9999894684683872,an_cl:2008,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,TRUE,0.1712776896539908,0.33062927167514816,0.03842357691834517,0.018195455304903876,2.111712857660099,0.034731765364608744,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,TRUE,0.19441491839408082,0.3207407386719634,0.03653591275176136,0.014366122584533611,2.5431992896326436,0.01099673762105308,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-3,TRUE,0.18806778187053683,0.34724437786489226,1.5439111965112194e-4,2.276842895021552e-4,0.6780929856368527,0.4977258540981019,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,TRUE,0.18834425716654118,0.34775013070499183,0,NA,NA,NA,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,TRUE,0.1810449870935485,0.3476288421100712,3.205220672091563e-6,7.619810268182613e-5,0.04206431078048396,0.9664481328982681,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,TRUE,0.13180947692442022,0.34950953985523553,0.008794893964951193,0.015955471041114708,0.5512149370136521,0.5814966370306284,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,TRUE,0.09668195312042371,0.334182389103913,0.03272318884566358,0.02953240870619397,1.1080433421876759,0.26786537658204473,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,TRUE,0.11288928103755703,0.3159189594222997,0.042026778111626334,0.03188867425364517,1.3179217730201587,0.18755507400216753,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,TRUE,0.1178658132747642,0.31306788558118515,0.03138813224237463,0.03137913591006681,1.0002866978980431,0.31719201641452704,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,TRUE,0.12018029353143865,0.31670467186904894,0.052173198447850906,0.03171719644682885,1.6449498786979735,0.10000642270784973,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,TRUE,0.12697270629569818,0.3162398357324454,0.06312255001133298,0.03115307903061026,2.026205818991769,0.042765844767157016,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,TRUE,0.14612574392879954,0.31148665066587783,0.06714446136726714,0.030967162132166173,2.168247160676145,0.030159534408456482,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
7,TRUE,0.1618721605790252,0.29945831764192715,0.07716434089518884,0.031718158294860035,2.4328127811788307,0.014996602367743335,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
8,TRUE,0.14905957349459384,0.2872047416416889,0.07120036076131647,0.03155285008245991,2.2565429295687127,0.024054622656857042,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,FALSE,0.1712776896539908,0.33062927167514816,-1.0491081554301159e-4,0.013551214243036664,-0.007741801853433198,0.9938231266321955,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,FALSE,0.19441491839408082,0.3207407386719634,-0.005864832792662644,0.014332132382230897,-0.40920866736717526,0.6823938607032091,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,FALSE,0.18834425716654118,0.34775013070499183,0.016538120531388433,0.0114164158288489,1.448626327152271,0.14746817627345976,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,FALSE,0.1810449870935485,0.3476288421100712,0.008626537352437208,0.014490504322350547,0.5953234725675768,0.5516385307203029,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,FALSE,0.13180947692442022,0.34950953985523553,0.034554295945307734,0.014301722267720604,2.41609334165982,0.015702917700065794,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,FALSE,0.09668195312042371,0.334182389103913,-0.13006731532829355,10485.782449195623,-1.2404159246911627e-5,0.9999901031196896,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,FALSE,0.11288928103755703,0.3159189594222997,0.006743238633354457,0.011575570467359674,0.582540502204083,0.5602136484269721,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,FALSE,0.1178658132747642,0.31306788558118515,0.0054883427607377985,0.01064140447904357,0.5157536086092914,0.6060360394972402,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,FALSE,0.12018029353143865,0.31670467186904894,-3.723878225876457e-4,0.009408221142372455,-0.03958110858071744,0.9684277493442117,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,FALSE,0.12697270629569818,0.3162398357324454,0.00278687173105975,0.008902658627602507,0.31303814373148175,0.7542571403566378,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,FALSE,0.14612574392879954,0.31148665066587783,-0.005234836590730833,0.007509310409851709,-0.6971128246161032,0.48574573629829454,an_cl:2009,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,TRUE,0.17637625254871858,0.31578280103310447,-0.01493555250376602,0.012689688536533643,-1.17698337991248,0.23922555885525057,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,TRUE,0.16766246760489667,0.33292046253175755,-0.009739255227371369,0.008845604962797871,-1.101027602784879,0.2709067984262886,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-3,TRUE,0.19198831295962357,0.3693942375059411,-0.005112044226795999,0.002312155873556561,-2.2109427332564073,0.027058648444671058,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,TRUE,0.19156564828645214,0.3656138698608499,0,NA,NA,NA,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,TRUE,0.1919449321183773,0.3684065589907517,-0.002491284769971352,0.0017769730024351838,-1.4019823410694858,0.16094646786151737,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,TRUE,0.10605688018680527,0.3674916420396157,-0.026677086299093423,0.012262221202792415,-2.1755508939129546,0.029608370631192028,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,TRUE,0.10444838708107515,0.3604420733336187,-0.054723483163315545,0.022764200392417146,-2.403927316574852,0.016235111173962084,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,TRUE,0.1000290983937451,0.3405542645182807,-0.052236136690052795,0.02288275063129159,-2.2827734974580016,0.022461179647568347,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,TRUE,0.09929763883509946,0.3208918076427492,-0.047519421061669835,0.023386365345175616,-2.0319284489187472,0.04218295321307781,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,TRUE,0.1071538767457977,0.31812236692955154,-0.035797112584853866,0.02476724896658936,-1.4453406849159398,0.14838841132098846,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,TRUE,0.10945178164061069,0.31381223847448364,-0.0327279064578379,0.02445896899488457,-1.3380738356012767,0.1808978038358522,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,TRUE,0.10945619182578181,0.31700749385080446,-0.041684839531311885,0.025746395653872062,-1.6190553462982613,0.10546171780017799,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
7,TRUE,0.09457704929490218,0.2993499411939969,-0.03696143815590621,0.024981979958346178,-1.4795239695786337,0.13902666357343205,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
8,TRUE,0.09706222652095936,0.2891081481830968,-0.024373808673013888,0.025083902420183244,-0.9716912569952435,0.33122381506616905,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,FALSE,0.17637625254871858,0.31578280103310447,-0.026757002924196818,0.0130938201267227,-2.043483312374929,0.041026479128078594,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,FALSE,0.16766246760489667,0.33292046253175755,-0.030494076399001854,0.012364232563124631,-2.4663137192960995,0.013665088894623981,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,FALSE,0.19156564828645214,0.3656138698608499,-0.010043369939387054,0.011944251050763554,-0.8408538883436326,0.4004466010164358,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,FALSE,0.1919449321183773,0.3684065589907517,0.01674218264491436,0.011702163754806452,1.4306911948687961,0.15254485919317864,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,FALSE,0.10605688018680527,0.3674916420396157,-0.145129724486555,10485.783377556125,-1.3840618221924374e-5,0.9999889570152045,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,FALSE,0.10444838708107515,0.3604420733336187,-0.001913942450000404,0.01095521277962555,-0.17470609549090133,0.8613135346464611,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,FALSE,0.1000290983937451,0.3405542645182807,-0.0040438715619081885,0.010383300364044274,-0.3894591719518657,0.6969434403956023,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,FALSE,0.09929763883509946,0.3208918076427492,-0.00950472365273959,0.009565946596883456,-0.9935999073877526,0.3204377872870279,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,FALSE,0.1071538767457977,0.31812236692955154,0.001186074002115377,0.009235728325128723,0.12842235721554163,0.8978168980618293,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,FALSE,0.10945178164061069,0.31381223847448364,-0.005664585033638949,0.008006522255137585,-0.7074963202661588,0.47927188185284997,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,FALSE,0.10945619182578181,0.31700749385080446,0.0027958604444248717,0.0048808497473908094,0.5728224774629612,0.5667756648340434,an_cl:2010,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,TRUE,0.31890875182420764,0.38520666284391014,-0.009599329809610297,0.013022784257077811,-0.7371180862796767,0.4610649985129657,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,TRUE,0.3679459873324461,0.4192708926070268,-8.536704170402157e-4,0.00871005438639177,-0.09800976884529622,0.9219261784288602,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-3,TRUE,0.4126976053886737,0.4441362776553852,-5.02981430067613e-4,0.0011235538206388785,-0.4476700811551744,0.6543994238194476,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,TRUE,0.41276917204906877,0.442639846167654,0,NA,NA,NA,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,TRUE,0.4119564170330234,0.44156433242386123,0.0010913517436386706,9.337008789531132e-4,1.16884514970396,0.24248931798169135,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,TRUE,0.2860576564869468,0.44156433242386123,-0.07076058105664668,0.015966358287794743,-4.431854764949037,9.425731763371093e-6,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,TRUE,0.1329606318007776,0.4188421737682107,-0.1524629085312278,0.032481442285891074,-4.693846633696218,2.7109075281801105e-6,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,TRUE,0.1430192818442875,0.40656902248959575,-0.1411398700185497,0.03223170132107819,-4.378914678209992,1.2028540713982895e-5,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,TRUE,0.14054188708918552,0.39524504518260306,-0.1422818206624185,0.03392188788327342,-4.194395699673791,2.755723268612528e-5,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,TRUE,0.14448155895375062,0.3798636307521752,-0.11353721042820496,0.033921401294073304,-3.3470672229582097,8.192313484620028e-4,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,TRUE,0.15361163970063002,0.3660033308724132,-0.101712788924644,0.03508548123964189,-2.8989993960727602,0.00375036223978862,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,TRUE,0.1494076258154514,0.3601848914334078,-0.10713523645358254,0.03504510552760082,-3.0570670237875297,0.0022400748489689753,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
7,TRUE,0.13874684709158427,0.35177511374996573,-0.10826366939499077,0.03397908577786216,-3.186185470167241,0.0014453246980370936,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
8,TRUE,0.14048198055677366,0.3466556575190955,-0.1129824174846995,0.03478508742139256,-3.248013038346317,0.001165344232885826,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,FALSE,0.31890875182420764,0.38520666284391014,-0.026020626324116072,0.01570846744003852,-1.6564713536467224,0.09765262877376969,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,FALSE,0.3679459873324461,0.4192708926070268,-2.772482490585625e-4,0.012391984882883737,-0.022373191355446857,0.9821506383683438,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,FALSE,0.41276917204906877,0.442639846167654,0.02588061793479936,0.01296898425795932,1.995577866394272,0.04600252893464142,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,FALSE,0.4119564170330234,0.44156433242386123,-0.13603827335224483,10485.782271940696,-1.2973593178286263e-5,0.9999896487866429,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,FALSE,0.2860576564869468,0.44156433242386123,0.00930050643930966,0.014190201913470316,0.655417484262925,0.5122116015753807,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,FALSE,0.1329606318007776,0.4188421737682107,0.013274830991715478,0.013869856098591633,0.957099403004147,0.3385364274629574,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,FALSE,0.1430192818442875,0.40656902248959575,0.006192251561127872,0.01287963346298157,0.48077855467902403,0.6306826864073187,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,FALSE,0.14054188708918552,0.39524504518260306,0.010112780951198507,0.011807234988038694,0.8564901910941256,0.39174385308075055,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,FALSE,0.14448155895375062,0.3798636307521752,-0.006970022122413387,0.010305905509612497,-0.6763134123355126,0.49885475491832776,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,FALSE,0.15361163970063002,0.3660033308724132,-0.0026906444183160487,0.007548104189437551,-0.35646625308659696,0.7214977076208113,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,FALSE,0.1494076258154514,0.3601848914334078,-0.0019056639520870036,0.005855372627114072,-0.32545562399608463,0.7448419552108462,an_cl:2011,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,TRUE,0.28514777880650893,0.35525001223837827,-0.02022732523071126,0.007447640740214953,-2.7159372929322396,0.006618337310183464,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,TRUE,0.2878965639218739,0.35142182493705443,-0.009464587967896357,0.00450818503741847,-2.0994231357717474,0.03580051537310948,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-3,TRUE,0.3145159898884776,0.355873837195392,-6.366344217434369e-4,0.0016123738730890774,-0.3948429284107268,0.692965851119852,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-2,TRUE,0.32011586685142757,0.35615148242477684,0,NA,NA,NA,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-1,TRUE,0.3197157220178633,0.35746683049954237,-9.978937704018391e-5,9.541459247655273e-5,-1.0458502672398484,0.29565130151675195,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
0,TRUE,0.15706682002291736,0.3574817479569571,-0.0489557249600169,0.010909605453186953,-4.487396466360365,7.277183111679198e-6,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
1,TRUE,0.1436169303521215,0.352278209416617,-0.1543267804988512,0.029874421480385275,-5.165850009854682,2.431992112067175e-7,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
2,TRUE,0.127102049014446,0.34671660425814455,-0.15550642811028403,0.03005185186488489,-5.1746038417017095,2.3209367148934063e-7,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
3,TRUE,0.12942869024767345,0.34061928884731496,-0.12708897508891012,0.03024537815456528,-4.201930438410708,2.6656935862385465e-5,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
4,TRUE,0.1459366284877459,0.33546681141939705,-0.12229479359043598,0.03077385482495076,-3.9739835742411467,7.10954039262095e-5,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
5,TRUE,0.13714974574289873,0.32621786776837514,-0.12495433224955707,0.032418284299703996,-3.8544400158369267,1.1660147116459899e-4,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
6,TRUE,0.10279745563011974,0.3248448854059714,-0.13551821085166071,0.03256102435410906,-4.161976275004963,3.177132514198041e-5,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
7,TRUE,0.10205630233993568,0.32185277604189877,-0.13083208506289815,0.0329165061542821,-3.9746650039247324,7.089243367016273e-5,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-5,FALSE,0.28514777880650893,0.35525001223837827,-0.008956650589052678,0.012275265780747797,-0.7296502372356004,0.46561829323711645,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
-4,FALSE,0.2878965639218739,0.35142182493705443,-0.023054272578682932,0.013210644394594904,-1.7451285410509967,0.08098817424777253,an_cl:2012,shinscrit_carence_siren0912,22545,86033,17531,32603,0.9393123150730502,0.9290208691150474,0.01767137126906948,0.015868516856515136,panelpanSIZE3-acco_alt,NA
