distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,FALSE,6.024894225386884e-4,5.656565875833002e-4,0.0037325210250805296,34.12299821649494,1.0938432201647045e-4,0.9999127257324567,none,hhi_comp_sirzecs1_ma3_dlag4,22601,90677,16471,29619,0.953142208869689,0.94558721065835,0.0028270426726173525,0.00249501776558525,panelpanSIZE3-acco_isin,NA
5,FALSE,6.008334851596373e-4,5.572190164228125e-4,0.004272732692754409,38.99771672083566,1.0956366300470041e-4,0.9999125826419932,none,hhi_comp_sirzecs1_ma3_dlag4,22601,90677,16471,29619,0.953142208869689,0.94558721065835,0.0028270426726173525,0.00249501776558525,panelpanSIZE3-acco_isin,NA
6,FALSE,5.755587078101849e-4,5.557287096302015e-4,0.004812225438399847,43.87243604329076,1.096867617209909e-4,0.9999124844254477,none,hhi_comp_sirzecs1_ma3_dlag4,22601,90677,16471,29619,0.953142208869689,0.94558721065835,0.0028270426726173525,0.00249501776558525,panelpanSIZE3-acco_isin,NA
7,FALSE,6.17231023795605e-4,6.00666140349912e-4,0.005351371571437777,48.747156037981085,1.0977812874392682e-4,0.9999124115266096,none,hhi_comp_sirzecs1_ma3_dlag4,22601,90677,16471,29619,0.953142208869689,0.94558721065835,0.0028270426726173525,0.00249501776558525,panelpanSIZE3-acco_isin,NA
8,FALSE,5.46777031122651e-4,5.599003403887694e-4,0.005891357824265905,53.621876818731806,1.0986854943890865e-4,0.9999123393828164,none,hhi_comp_sirzecs1_ma3_dlag4,22601,90677,16471,29619,0.953142208869689,0.94558721065835,0.0028270426726173525,0.00249501776558525,panelpanSIZE3-acco_isin,NA
-5,TRUE,6.015171677211165e-4,5.071863336726287e-4,3.2025423560774866e-5,1.9684038264516216e-5,1.6269742585547635,0.10376847063936946,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-4,TRUE,5.734373992102518e-4,4.950664850781217e-4,1.3022806422749627e-5,1.2799816100329427e-5,1.017421369234708,0.3089732593331407,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-3,TRUE,1.7670111449107087e-4,4.715491361775106e-4,-4.4661683837767376e-7,8.385066721520816e-7,-0.5326336130771658,0.5942969603614972,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-2,TRUE,1.7708528366211428e-4,4.682707356986525e-4,0,NA,NA,NA,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-1,TRUE,1.7608803008054819e-4,4.687631921053418e-4,-3.6638091969058885e-7,5.254187073279927e-7,-0.6973122855747036,0.4856207102305359,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
0,TRUE,2.538187369664993e-4,4.687631921053418e-4,5.1416193275974886e-5,3.1478873393137095e-5,1.6333555726039564,0.10242012010190726,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
1,TRUE,4.998099305378439e-4,5.073710414324582e-4,3.136790102520422e-4,9.1149565535964593e-05,3.4413659396793816,5.807307980811639e-4,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
2,TRUE,5.805112945545919e-4,5.488491364189582e-4,3.325163370479074e-4,1.387479055904084e-4,2.3965503164387525,0.016565226013089997,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
3,TRUE,6.748479430590817e-4,5.872251758283661e-4,3.5942586219376926e-4,1.479892706156623e-4,2.428729195694338,0.01516623965050707,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
4,TRUE,7.406656164950374e-4,6.179628659899055e-4,4.137706394733013e-4,1.5295431338509962e-4,2.7051910489868516,0.0068360205862320255,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
5,TRUE,7.471169957038029e-4,6.357035431123695e-4,3.7576349734736483e-4,1.6724870639284184e-4,2.246734850461285,0.024674840407975095,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
6,TRUE,7.355906653725924e-4,6.324987911092837e-4,3.679374893845379e-4,1.6958464553160177e-4,2.1696391688714147,0.030053491146886203,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
7,TRUE,7.85210662621905e-4,6.809037083823428e-4,4.5163434414497843e-4,1.7557696777266383e-4,2.57228695696438,0.0101146677671279,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
8,TRUE,7.753371725239393e-4,6.890443908035848e-4,3.9353530433357953e-4,1.8830549760281274e-4,2.089876872122194,0.03664958170735053,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-5,FALSE,6.015171677211165e-4,5.071863336726287e-4,-0.0016799949773635117,14.759861157064767,-1.1382186861286204e-4,0.9999091851553419,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-4,FALSE,5.734373992102518e-4,4.950664850781217e-4,-8.352186110497655e-4,7.379930330691003,-1.1317432192771956e-4,0.9999097018122205,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-2,FALSE,1.7708528366211428e-4,4.682707356986525e-4,8.366658700851631e-4,7.379929521453206,1.1337044177088733e-4,0.9999095453344432,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-1,FALSE,1.7608803008054819e-4,4.687631921053418e-4,0.0016739612516779633,14.759859151623889,1.1341309117396239e-4,0.9999095113058427,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
0,FALSE,2.538187369664993e-4,4.687631921053418e-4,0.002511928289821692,22.139789603327866,1.134576405118195e-4,0.9999094757613447,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
1,FALSE,4.998099305378439e-4,5.073710414324582e-4,0.003371037094904034,29.5197257217219,1.1419608456671663e-4,0.9999088865803494,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
2,FALSE,5.805112945545919e-4,5.488491364189582e-4,0.004246403860734618,36.89966641949987,1.1507973574770796e-4,0.9999081815432123,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
3,FALSE,6.748479430590817e-4,5.872251758283661e-4,0.005113781594406213,44.27960972152546,1.1548840711485024e-4,0.9999078554773428,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
4,FALSE,7.406656164950374e-4,6.179628659899055e-4,0.005981191834262923,51.65955817111626,1.1578093282274933e-4,0.9999076220803961,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
5,FALSE,7.471169957038029e-4,6.357035431123695e-4,0.00687003555617851,59.03950830400593,1.1636335995217574e-4,0.9999071573803373,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
6,FALSE,7.355906653725924e-4,6.324987911092837e-4,0.007744427772825415,66.41945679570736,1.1659878214068639e-4,0.9999069695444702,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
7,FALSE,7.85210662621905e-4,6.809037083823428e-4,0.00862149846737957,73.79940668350383,1.1682341166174591e-4,0.9999067903197287,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
8,FALSE,7.753371725239393e-4,6.890443908035848e-4,0.009506809163368702,81.17935518478352,1.171087050608981e-4,0.999906562693211,none,hhi_comp_sirze_eqtp_ma3_dlag4,22602,90677,16471,29619,0.8996736132644829,0.8834977403935438,0.0033096562569084886,0.0029777920438956995,panelpanSIZE3-acco_isin,NA
-5,TRUE,0.8639698326587677,0.6666676300976958,1.0922384885255961e-14,3.839876947796964e-9,2.8444622142181965e-6,0.999997740208534,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-4,TRUE,0.8824150323867798,0.6660062483241481,5.230145427538066e-15,2.0280605211751118e-9,2.578890212067035e-6,0.9999979511930011,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-3,TRUE,0.9020125269889832,0.6891682385592848,9.970202457049825e-15,6.060143859245169e-10,1.6452088743470323e-5,0.9999869295891674,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-2,TRUE,0.9020125269889832,0.6891682385592848,0,NA,NA,NA,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-1,TRUE,0.9020125269889832,0.6891682385592848,-2.699664054266063e-16,6.252617148019537e-10,-4.3176544962794636e-7,0.9999996569826544,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
0,TRUE,0.7887762614658901,0.6891682385592848,-1.5582002940414314e-15,1.532070909267234e-9,-1.017054944791488e-6,0.9999991919976743,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
1,TRUE,0.7199634909629822,0.7006406600986208,3.480839226965317e-14,2.5205641222205506e-9,1.3809762649080276e-5,0.9999890287929916,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
2,TRUE,0.6140647232532501,0.7014324161059716,8.647159031175858e-14,7.549220162386876e-9,1.1454373889185714e-5,0.9999909000385969,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
3,TRUE,0.6140647232532501,0.6755827120505273,9.134068719150555e-14,7.940985781815693e-9,1.1502436813407901e-5,0.9999908618548639,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
4,TRUE,0.6607370972633362,0.6759090990974352,4.1164471269060513e-14,1.0197900673192138e-8,4.03656326809224e-6,0.9999967931403063,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
5,TRUE,0.612536738316218,0.6757695451378822,-8.215157626803396e-15,1.1735263468588761e-8,-7.000403228093285e-7,0.9999994438508835,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
6,TRUE,0.6571315016065326,0.6582175107164816,3.45871797029624e-14,1.3684448302690265e-8,2.5274807531819028e-6,0.9999979920353985,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
7,TRUE,0.5802131652832031,0.661794499981971,3.7467252776858695e-14,1.5198561396174837e-8,2.4651841579090787e-6,0.9999980415271139,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
8,TRUE,0.5430739969015121,0.6785076790385776,4.309076318079478e-14,1.3334897792926858e-8,3.2314280806599906e-6,0.9999974327823506,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-5,FALSE,0.8639698326587677,0.6666676300976958,3.4924997584378845e-15,4.190593218572778e-9,8.334141674641833e-7,0.999999337891636,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-4,FALSE,0.8824150323867798,0.6660062483241481,4.100636575958351e-15,1.875455733053841e-9,2.1864747344802454e-6,0.9999982629486444,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-2,FALSE,0.9020125269889832,0.6891682385592848,6.290975660559769e-15,1.6464745709799661e-9,3.820876296203858e-6,0.9999969644934626,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-1,FALSE,0.9020125269889832,0.6891682385592848,1.22511767977665e-14,3.254059494155627e-9,3.764890230117158e-6,0.9999970089717594,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
0,FALSE,0.7887762614658901,0.6891682385592848,8.34740559402574e-15,4.687834656839459e-9,1.78065273310078e-6,0.9999985853551403,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
1,FALSE,0.7199634909629822,0.7006406600986208,5.469315509016963e-15,5.7457205970803114e-9,9.518937471126244e-7,0.9999992437651815,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
2,FALSE,0.6140647232532501,0.7014324161059716,-1.0786192621103612e-15,6.3919590442932615e-9,-1.6874627240819886e-7,0.999999865939022,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
3,FALSE,0.6140647232532501,0.6755827120505273,-4.3801968598893025e-15,6.22911890506762e-9,-7.031808072126941e-7,0.9999994413559163,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
4,FALSE,0.6607370972633362,0.6759090990974352,-6.048626605793753e-16,6.0779810940707575e-9,-9.951703554481864e-8,0.9999999209383952,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
5,FALSE,0.612536738316218,0.6757695451378822,1.1372407710098505e-14,5.6086413444041924e-9,2.0276582173407987e-6,0.9999983891208987,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
6,FALSE,0.6571315016065326,0.6582175107164816,3.93102663846984e-15,4.809595722325319e-9,8.17329951501472e-7,0.9999993506697892,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
7,FALSE,0.5802131652832031,0.661794499981971,3.332795316343703e-15,3.6972031159438535e-9,9.014369002263699e-7,0.9999992838507736,none,mean_sx_eqtp_ma3_dlag4,22603,491,16471,29619,0.9999999999999983,0.9999999999999979,1.0409451078885468e-12,-0.06426735218398227,panelpanSIZE3-acco_isin,NA
-5,TRUE,38.82967631022135,39.5152976172311,3.991331665029279e-15,1.0571523402353543e-9,3.775550138914404e-6,0.999997000502963,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-4,TRUE,40.30748062133789,39.509069012057395,2.0353393452836773e-15,5.24804290148109e-10,3.878282596945366e-6,0.9999969188868563,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-3,TRUE,40.3048890431722,40.69239250389305,3.732147184758427e-15,1.6712272594684061e-10,2.233177542799039e-5,0.9999822584545948,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-2,TRUE,40.3048890431722,40.69239250389305,0,NA,NA,NA,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-1,TRUE,40.3048890431722,40.69239250389305,2.834204319180913e-17,3.2272161598679525e-10,8.782195486083832e-8,0.9999999302295868,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
0,TRUE,42.98041752406529,40.69239250389305,-1.2040275925703072e-17,7.417622669421757e-10,-1.6231987608830036e-8,0.9999999871044492,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
1,TRUE,41.1718807220459,40.782527923583984,1.3158665638315572e-14,1.0915099509379582e-9,1.2055470155822258e-5,0.9999904224958802,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
2,TRUE,41.850786209106445,40.47109536563649,3.1778849903460544e-14,2.695008102056209e-9,1.1791745590380323e-5,0.9999906320126455,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
3,TRUE,41.850786209106445,40.158018350601196,3.331378949621272e-14,2.7407771394794406e-9,1.2154869878453543e-5,0.9999903435274748,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
4,TRUE,41.37415758768717,39.919475702139046,1.5732623395405937e-14,3.2128452898860923e-9,4.896788352969127e-6,0.9999961097319292,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
5,TRUE,43.4302552541097,39.60481799732555,-1.9655718037005913e-15,3.5836129926107897e-9,-5.484888596378825e-7,0.9999995642513941,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
6,TRUE,42.94187709263393,39.806589126586914,1.3332612127448182e-14,4.12857425507021e-9,3.2293502075382795e-6,0.9999974344331231,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
7,TRUE,40.75059051513672,39.708337874639604,1.4897813063246258e-14,4.607490960859535e-9,3.2333895366920145e-6,0.999997431224066,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
8,TRUE,43.01019096374512,39.8881778717041,1.45583239623702e-14,4.24194044490534e-9,3.431996311936688e-6,0.9999972734403227,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-5,FALSE,38.82967631022135,39.5152976172311,1.2777093002587485e-15,1.58838450720021e-9,8.044080601811724e-7,0.9999993609356241,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-4,FALSE,40.30748062133789,39.509069012057395,1.4830351309420855e-15,7.622203592501981e-10,1.945677667808504e-6,0.9999984542505901,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-2,FALSE,40.3048890431722,40.69239250389305,2.2690358847772058e-15,6.7054698685211e-10,3.3838581475538636e-6,0.9999973116838305,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-1,FALSE,40.3048890431722,40.69239250389305,4.3815364239162444e-15,1.3206985382112218e-9,3.3175901215508855e-6,0.999997364330661,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
0,FALSE,42.98041752406529,40.69239250389305,2.9193348698443514e-15,1.88068705871042e-9,1.5522704090100607e-6,0.9999987667941569,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
1,FALSE,41.1718807220459,40.782527923583984,1.8802971697277995e-15,2.2597140527349568e-9,8.320951792338748e-7,0.9999993389395101,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
2,FALSE,41.850786209106445,40.47109536563649,-4.903914807803906e-16,2.4492252357265287e-9,-2.0022310468923564e-7,0.999999840932159,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
3,FALSE,41.850786209106445,40.158018350601196,-1.529468548119298e-15,2.3013601635980734e-9,-6.645933010885365e-7,0.9999994720118753,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
4,FALSE,41.37415758768717,39.919475702139046,-6.467834731228639e-16,2.1462739169987517e-9,-3.013517836657566e-7,0.9999997605901791,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
5,FALSE,43.4302552541097,39.60481799732555,3.88216986701559e-15,1.867660883380595e-9,2.0786267472650574e-6,0.9999983486287984,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
6,FALSE,42.94187709263393,39.806589126586914,1.211335095105884e-15,1.5140018114855493e-9,8.000882732876742e-7,0.9999993643674917,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
7,FALSE,40.75059051513672,39.708337874639604,1.0684694842569375e-15,1.1343323106572462e-9,9.419369211460203e-7,0.9999992516754115,none,mean_age_eqtp_ma3_dlag4,22604,491,16471,29619,1,1,1.0442757769624222e-12,-0.0642673521839785,panelpanSIZE3-acco_isin,NA
-5,TRUE,6.070745786031087,6.287886943135943,8.57515287251586e-15,2.56181465841233e-9,3.3472963566498844e-6,0.9999973407304541,none,mean_tenure_eqtp_ma3_dlag4,22605,491,16471,29619,1,1,8.723022304479855e-13,-0.06426735218416169,panelpanSIZE3-acco_isin,NA
-4,TRUE,6.221614265441895,6.169878544345979,3.3200537573958507e-15,1.057301628455196e-9,3.140119780432685e-6,0.9999975053225012,none,mean_tenure_eqtp_ma3_dlag4,22605,491,16471,29619,1,1,8.723022304479855e-13,-0.06426735218416169,panelpanSIZE3-acco_isin,NA
-3,TRUE,6.131085793177287,6.348681024602942,7.25356185355323e-15,2.6097994715939146e-10,2.779356012790965e-5,0.999977919323497,none,mean_tenure_eqtp_ma3_dlag4,22605,491,16471,29619,1,1,8.723022304479855e-13,-0.06426735218416169,panelpanSIZE3-acco_isin,NA
-2,TRUE,6.131085793177287,6.348681024602942,0,NA,NA,NA,none,mean_tenure_eqtp_ma3_dlag4,22605,491,16471,29619,1,1,8.723022304479855e-13,-0.06426735218416169,panelpanSIZE3-acco_isin,NA
-1,TRUE,6.131085793177287,6.348681024602942,-1.2292071479959705e-15,1.2829501108051976e-10,-9.581098576190954e-6,0.9999923882677406,none,mean_tenure_eqtp_ma3_dlag4,22605,491,16471,29619,1,1,8.723022304479855e-13,-0.06426735218416169,panelpanSIZE3-acco_isin,NA
