distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-4,TRUE,37.81818181818182,45.3,-2.831911468140813,5.977299643368331,-0.473777731936653,0.6380009357704267,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-3,TRUE,40.375,44.36363636363637,2.346962150158553,5.692881632662887,0.4122625941654691,0.6821487324457836,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-2,TRUE,38.333333333333336,44.27272727272727,0,NA,NA,NA,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-1,TRUE,39.142857142857146,44.27272727272727,2.1024935574296117,7.681659320143073,0.2737030464129529,0.785593611143258,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
0,TRUE,36,44.27272727272727,-0.3810594172171788,8.938862071198933,-0.04262952198859343,0.9661897295794278,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
2,TRUE,30.666666666666668,38,-11.750087945650064,7.020841184495446,-1.673601159302464,0.10130481478912412,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
3,TRUE,23,37.55555555555556,-19.045440769768117,4.355100675776103,-4.373134443413094,7.397692690373234e-5,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
4,TRUE,10,30.6,-20.600000000000016,9.038408950895965,-2.279162196788846,0.02756338616200453,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-5,FALSE,39.1,45.94117647058823,10.841963760547339,5.9914382102473125,1.8095761618644495,0.07719584353871282,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-4,FALSE,37.81818181818182,45.3,5.551076563031237,3.308662238608325,1.67774047718032,0.10048839805823209,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-2,FALSE,38.333333333333336,44.27272727272727,-5.807704383234103,2.932211099466983,-1.9806569807643886,0.05390273913321493,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-1,FALSE,39.142857142857146,44.27272727272727,-12.022263008363394,5.883122714926958,-2.0435172936066586,0.04701720806128933,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
0,FALSE,36,44.27272727272727,-18.501792853094724,8.857992077252785,-2.088711831274618,0.042551910862636655,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
1,FALSE,NA,38.77777777777778,-26.193951311402483,12.644124205960088,-2.0716303387035206,0.044194033515900316,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
2,FALSE,30.666666666666668,38,-32.24411755106216,15.297906036582646,-2.107747130486695,0.0407850648121931,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
3,FALSE,23,37.55555555555556,-34.86037400071704,18.103042295705254,-1.9256638431976305,0.060623957441419254,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
4,FALSE,10,30.6,-46.30581477048515,22.296520862234434,-2.076817950952938,0.04368957005542333,none,naf2d_ma3,21240,227,18312,34424,0.2057908745235798,0.10254368821164517,0.1936068392733945,0.1250634206116331,le5_panelsize20-acco_alt,NA
-5,TRUE,-0.05515157217511185,-0.4425596166660366,0.42100325407389083,0.2801088538541387,1.5029987388157326,0.1399833858502614,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-4,TRUE,0.025027430646807305,-0.1868062121623588,0.27272908173249333,0.2694398350274769,1.0122077223832955,0.3169728060523024,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-3,TRUE,0.18457962563650204,-0.14598682583460526,0.41894850338888984,0.23631218722458672,1.7728603349209788,0.08317466259787547,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-2,TRUE,0.4277970838245527,-0.12768755637463855,0,NA,NA,NA,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-1,TRUE,0.46696249207358415,-0.12095195830478203,0.6768372932126567,0.2983197665615413,2.2688315327339525,0.02823609546559095,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
0,TRUE,0.5142248364162695,-0.11998691591886786,0.7055848916810507,0.32574323875643985,2.1660768597214712,0.035765266416277655,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
2,TRUE,0.16994228628488067,-0.13294311328442446,0.21816133850910416,0.1941398508553476,1.1237329046453983,0.267220124391838,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
3,TRUE,0.2739077458938332,-0.4666746035652343,0.7035262873244224,0.34881103571535566,2.0169266889208433,0.04983059922777277,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
4,TRUE,0.024008737536855455,-0.818386057354047,0.8423947948909025,0.5274465926020335,1.5971186594175275,0.11739720419467063,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-5,FALSE,-0.05515157217511185,-0.4425596166660366,-0.22266319502133053,0.23718497591959592,-0.9387744487526555,0.3529716075833448,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-4,FALSE,0.025027430646807305,-0.1868062121623588,0.09242956126169889,0.10458825026282823,0.8837470846813597,0.38163624942745433,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-2,FALSE,0.4277970838245527,-0.12768755637463855,0.15318127513613125,0.09442793636649294,1.6222029309377823,0.11190458132985232,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-1,FALSE,0.46696249207358415,-0.12095195830478203,-0.11468898896538496,0.21065837904566634,-0.5444311756548871,0.5888934852658778,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
0,FALSE,0.5142248364162695,-0.11998691591886786,-0.13587136799539276,0.31925368858446007,-0.4255905972389332,0.6724807180997467,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
1,FALSE,NA,-0.08640870474063901,-0.14793937021488587,0.4228413591528093,-0.34986967810171693,0.7281057115481858,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
2,FALSE,0.16994228628488067,-0.13294311328442446,-0.2365929870657975,0.550034242167308,-0.43014228738477567,0.6691916500284671,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
3,FALSE,0.2739077458938332,-0.4666746035652343,-0.6377557094106411,0.7463633227348466,-0.8544842571761936,0.3974653703644816,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
4,FALSE,0.024008737536855455,-0.818386057354047,-1.0265232253340995,0.9433357893473017,-1.0881843315245736,0.28243853277574354,none,ln_lshare_ma3_d2res,21241,224,18312,34424,0.11559399280066118,-0.0011296426672720017,0.10049492370766067,0.022872658240809085,le5_panelsize20-acco_alt,NA
-5,TRUE,0.054711398600644695,0.055347206968981176,0.006211810075571526,0.05145198536220226,0.12073023094916092,0.9044543558064283,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-4,TRUE,0.06609224735140391,0.06707505349108586,0.00836256380704271,0.05020005789497791,0.166584744275351,0.8684599840221278,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-3,TRUE,0.04607354253424578,0.06844686101089843,-0.014333290547983843,0.056838745996091816,-0.252174644193758,0.8020803414308177,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-2,TRUE,0.021949535620309744,0.07757350363126396,0,NA,NA,NA,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-1,TRUE,-0.006046465986656713,0.07757350363126396,-0.07940484688243177,0.06255092353916705,-1.269443237440154,0.21095655518662082,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
0,TRUE,0.009339388786995884,0.07757350363126396,-0.06388916358735179,0.06782680561786258,-0.9419456364686325,0.3513637055511748,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
2,TRUE,0.07509407007372855,0.06338006127025066,0.013855945635729497,0.03964856936768819,0.34946899362834194,0.7284043592286722,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
3,TRUE,0.04419129436126705,0.05433416639257649,-0.005976096216768065,0.04665200602493475,-0.12809944793314862,0.8986539814057983,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
4,TRUE,-0.004554605140416956,0.1165472729374131,-0.12110187807782996,0.043374446306363494,-2.7920097751210493,0.007721879925708303,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-5,FALSE,0.054711398600644695,0.055347206968981176,0.025016492295424807,0.0505214849586478,0.4951654195418244,0.6229472385587956,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-4,FALSE,0.06609224735140391,0.06707505349108586,0.011323177383896097,0.028166128407294284,0.40201398005995365,0.6896199722238148,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-2,FALSE,0.021949535620309744,0.07757350363126396,-0.013760847738433408,0.026257900240194542,-0.5240650475687638,0.6028633936991384,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-1,FALSE,-0.006046465986656713,0.07757350363126396,-0.00529285862714555,0.05172339247764598,-0.10233007491596842,0.9189596295585591,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
0,FALSE,0.009339388786995884,0.07757350363126396,-0.010723916841191632,0.07892392329916546,-0.13587663148145887,0.8925385676579127,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
1,FALSE,NA,0.07508278801022095,-0.01588268576473993,0.11157574023432762,-0.14234891681098102,0.8874542495765065,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
2,FALSE,0.07509407007372855,0.06338006127025066,-0.029249265167628442,0.13625879388739917,-0.21465965119138877,0.8310244850294165,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
3,FALSE,0.04419129436126705,0.05433416639257649,-0.03809771859317036,0.1637190520386491,-0.23270180298977453,0.8170720446170543,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
4,FALSE,-0.004554605140416956,0.1165472729374131,0.02828216376620765,0.16385482156104014,0.17260501397984077,0.8637534364975408,none,ln_lshare_ma3_d2FE,21242,224,18312,34424,0.03410548557978621,-0.09337297825232316,0.022803702378442314,-0.06152288168027087,le5_panelsize20-acco_alt,NA
-5,TRUE,0.010265345107480317,0.5314675803791674,-0.585968451498073,0.2806779967214704,-2.0876893035529114,0.042648688266312323,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-4,TRUE,-0.041304414496020014,0.2971005785678959,-0.45532822492527153,0.25577401085630014,-1.7801973836234897,0.08194979716741667,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-3,TRUE,-0.1572056669024549,0.323958119010895,-0.6319359856374122,0.20727291831218062,-3.04881115576147,0.00387990208881256,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-2,TRUE,-0.21871909291571218,0.32002327266774366,0,NA,NA,NA,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-1,TRUE,-0.004643306839057223,0.3498181406289036,-0.5232156717391243,0.2668937773969815,-1.960389173708183,0.056301084950467685,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
0,TRUE,-0.2519308157738445,0.37777689458995795,-0.7589505979495331,0.3069101485823536,-2.4728755352509397,0.01733768470263688,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
2,TRUE,0.1285315065072608,0.5028074330587706,-0.23597330086806292,0.17058039834754996,-1.3833553160503111,0.1735351175992064,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
3,TRUE,0.16649645700311064,0.9422676524848705,-0.6936448758148787,0.32737234706511636,-2.1188254965130224,0.039786656445307295,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
4,TRUE,0.6013731239195466,1.2884681908945999,-0.6870950669750537,0.47539488865402324,-1.4453143762660412,0.15545465412268725,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-5,FALSE,0.010265345107480317,0.5314675803791674,-0.01933337045903927,0.25162151526246024,-0.0768351245276983,0.939103034370582,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-4,FALSE,-0.041304414496020014,0.2971005785678959,-0.23233804138452976,0.10811296957638755,-2.149030243965046,0.03717273063408449,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-2,FALSE,-0.21871909291571218,0.32002327266774366,-0.08371079021364543,0.10983612705821011,-0.7621425887429646,0.4500412449767003,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
-1,FALSE,-0.004643306839057223,0.3498181406289036,0.2875657203630557,0.22649705612927265,1.2696223309804444,0.21089331121829152,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
0,FALSE,-0.2519308157738445,0.37777689458995795,0.40673800682323186,0.3321135056356296,1.2246957739486655,0.2272063434044654,none,ln_apl_ma3_d2res,21243,223,18312,34424,0.18291006292577505,0.07452058147715335,0.16734562399516784,0.09512560158658534,le5_panelsize20-acco_alt,NA
