distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,0.05316852205782964,0.04671745754800097,7.268949512819326e-4,2.655985187061826e-4,2.736818544105126,0.006210081571488212,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
-2,0.05277676973611505,0.046682096804223326,3.7394103771838725e-5,2.6767880717474474e-5,1.3969766290622811,0.16243879504916023,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
0,0.054430570617047626,0.04668262141746219,0.0012512118015763538,3.469746050204702e-4,3.6060616064467803,3.1176749811049953e-4,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
1,0.06574161826994118,0.04748575033165922,0.011831800175329707,0.001606224472970031,7.366218342727533,1.8355931778685946e-13,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
2,0.06137718319947757,0.04796770749727424,0.008574355092466459,0.001671662444443744,5.129238334548832,2.94107331636406e-7,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
3,0.05706287311165721,0.04858435276113866,0.005087516333340816,0.0017809498037447428,2.8566309520029525,0.004286814433360609,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
4,0.05421632170349382,0.05010015243787284,0.002653331715507991,0.0019089309629687638,1.3899568748057485,0.1645601344082566,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
5,0.054499234543203164,0.048554938084641286,8.171596792779705e-4,0.0020690491736550043,0.39494454248974975,0.6928887609022825,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
6,0.05453841926668823,0.04527754224423485,0.0011958797231279373,0.0024871010397859465,0.48083278644395616,0.630641520956038,none,fe0215_mlo_d2FE,21038,103000,11976,22167,0.9248472434089648,0.9097572890304977,0.00793536016518448,0.007692479202717983,le5_panelsize10-election,NA
-5,0.13479701385489065,0.11200641381637845,-0.004734747390110186,0.0011056093765784496,-4.282477600509232,1.858356492317801e-5,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
-4,0.1368121889309059,0.11281427228836169,-0.0032371716282765086,8.343104076983599e-4,-3.8800566292910124,1.0482516040768934e-4,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
-3,0.14023632368652966,0.11405573446597862,-0.001579661074795538,4.5136579021005496e-4,-3.4997359327130244,4.6690887120566494e-4,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
-2,0.14128733558117065,0.11395721972075912,-9.102316886657739e-5,5.549487345476707e-5,-1.6402086030661702,0.10098026325766053,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
0,0.13733888408166656,0.1139431530221417,-0.00365277875884266,6.25044161563118e-4,-5.844033083530845,5.188167081595597e-9,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
1,0.09277509730822422,0.11510048512389061,-0.03806355595229975,0.0028050674753794225,-13.569568748841291,9.997653863957866e-42,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
2,0.09460796572447795,0.11516173334751606,-0.03869502835973559,0.0030115671975827745,-12.848801245675022,1.3060406791090941e-37,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
3,0.09719948100546676,0.11197251233715089,-0.034674308600624024,0.0032403730348282986,-10.700715080620757,1.2272730521914046e-26,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
4,0.1009606793182856,0.11030253708739486,-0.030243883929300282,0.0036105924277011476,-8.376432548094735,5.875166773066946e-17,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
5,0.0981847312041248,0.10964231117924618,-0.03096910863648132,0.004096639971545534,-7.559636397532304,4.247009147944417e-14,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
6,0.10117557238485721,0.11351130072189629,-0.03059536658424162,0.0047440970037642615,-6.44914439143326,1.1550989197378283e-10,none,fe0215_le_d2res,21039,103000,11976,22167,0.904694767693086,0.8855583890321321,0.03138636338487599,0.031149223784417646,le5_panelsize10-election,NA
-5,0.055464272512121854,0.0488561906537467,0.001087237579934396,6.167861014468946e-4,1.7627465621937453,0.07796117134954685,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
-4,0.054190003830635824,0.04810254482691387,7.047401489819036e-4,4.4257338659349016e-4,1.592369017952761,0.11132036638379973,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
-3,0.052970002891677415,0.046447739345175446,7.322119913694882e-4,2.645172236589365e-4,2.768107048914094,0.005644382617036783,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
-2,0.052571588393863805,0.04641218124531641,3.743211254239956e-5,2.674112316825644e-5,1.3997958240899193,0.16159267803623165,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
0,0.05423269571489694,0.04641260440684697,0.0012610187933032974,3.4617133858547974e-4,3.642759098589889,2.7053164704698827e-4,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
1,0.06560897318939621,0.04719669821040333,0.011885655648837834,0.001600481912222489,7.4262980156601515,1.1695291206022884e-13,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
2,0.061227060435165716,0.04766904388223403,0.008602984947621066,0.0016658213444493044,5.164410323044026,2.4391442563759625e-7,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
3,0.056919904539466284,0.04829912582701408,0.005094229784863847,0.0017741556695995662,2.87135445449025,0.004092208140422906,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
4,0.05407898984613042,0.04981435442089029,0.002657762320289686,0.0019022929637053084,1.3971361777593214,0.16239082108357386,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
5,0.05436016969645612,0.04829137103839893,8.410581388190578e-4,0.002061528563584196,0.40797792166254776,0.6832950111283713,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
6,0.054356003379174025,0.04508202723089197,0.0012152296350216082,0.0024783946051570717,0.4903293577596338,0.6239071707366914,none,fe0215_le_d2FE,21040,103000,11976,22167,0.9246542858865219,0.9095255874839799,0.008054847166444556,0.00781199545723088,le5_panelsize10-election,NA
-5,0.08472533800582598,0.06662330881487105,-0.0022141112744992965,0.0012584677941831501,-1.7593706288975304,0.07853255884615917,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
-4,0.08573547655630295,0.06690946561727969,-0.0017626500700467524,9.851675171234399e-4,-1.7891881729855037,0.07360230792434903,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
-3,0.0898177279606678,0.06805178711916805,-6.97260367220395e-4,5.583521608397676e-4,-1.2487824282290014,0.211761854545654,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
-2,0.08979420877932301,0.06788009611559159,-4.884206052439323e-5,6.531780949063461e-5,-0.7477602342343751,0.45461513272902565,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
0,0.08770743570838516,0.06788778651523197,-0.0017393102333715558,6.729547703530896e-4,-2.584587122339537,0.009757819689184623,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
1,0.059612637521180754,0.06900328125361666,-0.023435997769903207,0.0032111133233423805,-7.298402581914851,3.040538316813706e-13,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
2,0.060871635374450644,0.06988892591705255,-0.025415229893652216,0.0036054900913149155,-7.0490361226823754,1.870786027583461e-12,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
3,0.06066526529624064,0.06792805478729065,-0.02432205629686996,0.003923998538841248,-6.198283729242221,5.839768374564637e-10,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
4,0.06112446718582434,0.0671864988297174,-0.02112257075942877,0.004364157554302051,-4.840011043736676,1.3097138220365216e-6,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
5,0.05737990927356869,0.06510594257794616,-0.021822550268102113,0.0046335230457713586,-4.709710095867072,2.500290361848154e-6,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
6,0.05865958839892895,0.06562647930859443,-0.022473786490750835,0.005523673318030885,-4.0686306370418075,4.7503670914510304e-5,none,fe0212_siren_d2res,21041,102710,11976,22167,0.9135545022679346,0.89617826884595575,0.009661409399692178,0.009406642049825997,le5_panelsize10-election,NA
-5,0.047815634528116144,0.041364346912338826,0.0010748021714321915,5.70520638405098e-4,1.883897091675461,0.05959594356373854,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
-4,0.04722171096535711,0.04117022716611555,7.627725236292105e-4,4.1404071178549395e-4,1.8422645452903854,0.06545386340457147,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
-3,0.04570982065110073,0.03972435083173635,7.49461689515157e-4,2.468929990524145e-4,3.035572869184715,0.002404423019872515,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
-2,0.04524232611341057,0.03968463812233545,4.012812083010607e-5,2.271769494908697e-5,1.766381709061501,0.07734977074324234,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
0,0.04704805786106134,0.03968576188563853,0.0013304962664946395,3.4227818518583114e-4,3.8871781027244867,1.0180138550736714e-4,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
1,0.056022343912303714,0.04050164445094208,0.010444977015086041,0.0014391785993863317,7.257596117354578,4.1103042871607195e-13,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
2,0.0524589727947798,0.041106994142002654,0.0072442621071946945,0.0014984309361186494,4.834565232588789,1.346029720450575e-6,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
3,0.04833957700601453,0.04173763509190713,0.0038933825662171647,0.0016185829528841693,2.405426647599066,0.01616420555255163,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
4,0.04600454236868836,0.0432605353938585,0.0016361354467124246,0.0017368399070284539,0.9420185706762555,0.3461965150999431,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
5,0.046276453430206685,0.041686958825741964,5.567826443708187e-4,0.001893252890174414,0.294087835418292,0.7686943756302687,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
6,0.045407782112632765,0.04006870479591561,-4.2126549315551e-4,0.0022657240469734566,-0.185929744497453,0.8525020739816607,none,fe0212_siren_d2FE,21042,102710,11976,22167,0.9214429977669443,0.9056524147574818,0.0075171862799993105,0.007261867322786997,le5_panelsize10-election,NA
-5,0.1139744077901231,0.10093164388622189,-0.0025231726045104584,0.001766355984123074,-1.428462114766245,0.153177237474534,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
-4,0.11403362579074877,0.09909921322370085,5.7063043565040836e-5,0.0012748094782848325,0.04476201702062585,0.9642975257552362,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
-3,0.11394315728925386,0.09900082650387142,-7.908668028392314e-4,7.157612617675418e-4,-1.1049309945696415,0.26920510665084274,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
-2,0.1148310458837972,0.0989889161561581,-4.6946695914061695e-5,6.301034414446527e-5,-0.7450633154204955,0.4562437302638963,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
0,0.10233250205808332,0.09894060178663774,-0.007206064430019996,9.805600673599081e-4,-7.3489270773812345,2.0885719367438492e-13,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
1,0.02965608567204748,0.10338222596729979,-0.05533602886319063,0.004456096896095661,-12.418048833649669,2.96476865615322e-35,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
2,0.041800663375874486,0.10292922674343785,-0.048104717383286866,0.004734035975344118,-10.161460038290082,3.4538879006970854e-24,none,fe0212_idfhda_d2res,21043,102874,11976,22167,0.9191497781641841,0.9029055488908047,0.022990691594090396,0.022751178210366985,le5_panelsize10-election,NA
