distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,0.6575704300829657,0.6446140767910306,-1.2003720656156161e-4,4.8583524438223683e-4,-0.24707389583107492,0.8048544134000095,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
0,0.6653770489946151,0.6438927157330631,-0.0019537555505384795,0.0017560055584867785,-1.1126135342203076,0.26589225654742643,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
1,0.6613139323615367,0.651883106386332,-0.012449878177210069,0.003564685419408389,-3.4925601315126165,4.7978986055900654e-4,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
2,0.662150956163412,0.6536291121350827,-0.015171713217899795,0.003986553235578369,-3.805721966158238,1.4195240737659186e-4,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
3,0.6584463506749672,0.6595283825437882,-0.01499794700540289,0.004023069776654096,-3.727985801398745,1.937251327376009e-4,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
4,0.6577913839551801,0.6609368289350913,-0.012880624840630892,0.0041822012895427335,-3.079867263404534,0.002074668908514009,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
5,0.6599969005294138,0.66241181255313,-0.013815214377735483,0.004307216166561746,-3.207457866867067,0.0013419447333174982,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
6,0.6631676516670248,0.665332011693183,-0.01370285608063599,0.004451584878426395,-3.078197193777839,0.002086324360156073,none,mean_sx_eqtp_ma3,21203,110259,13514,24291,0.9195394155854455,0.9062405741301436,0.0017651031535252937,0.001533002119582516,panelpanSIZE2-acco_alt,NA
-5,38.827331608602684,38.52233587981983,0.0997636972723602,0.05558219541367061,1.7948858718132428,0.07269198920163823,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
-4,38.8319266302723,38.46038972014554,0.03793891601364344,0.04330724794717114,0.8760407971414779,0.3810218687863567,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
-3,38.86499685900896,38.407196671812684,0.004455859539045058,0.0175634702529814,0.25370040629007673,0.7997304935679885,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
-2,38.933225915901154,38.323048653607934,0.04016425812770072,0.013967893608289388,2.875469935127859,0.004039937739158592,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
0,38.71725577946689,38.216078570616965,-0.23931715394312247,0.047253447384599176,-5.064543799213275,4.142311806949395e-7,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
1,37.67410227307582,38.35135306903486,-1.036222418478653,0.0985820499548499,-10.511268724410153,9.418073594266128e-26,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
2,37.63042451563197,38.45614805702091,-0.9068565426042429,0.1065928215824881,-8.507669926932756,1.9404647040161093e-17,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
3,37.8323541431685,38.5380348982995,-0.8346397652345525,0.10728324229600746,-7.779777599670975,7.736277258849077e-15,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
4,37.99739511363047,38.63796304747834,-0.692453460398103,0.10758977612189567,-6.436052619103659,1.2633947537053348e-10,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
5,38.16168852040642,38.65255652747377,-0.5548657725563345,0.11035249438088252,-5.028121708252565,5.01015477640701e-7,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
6,38.24236784991396,38.693386966696785,-0.44213163795996235,0.1127939758959861,-3.9198160579752748,8.90098759343004e-5,none,mean_age_eqtp_ma3,21204,110259,13514,24291,0.843584852977167,0.817731943051147,0.010825967021142135,0.010595972741710535,panelpanSIZE2-acco_alt,NA
-5,2.8174076359211435,2.879601528263054,0.042981064170891606,0.008188039211152425,5.249249919608316,1.5479997992014898e-7,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
-4,2.7726015522261873,2.840085411222403,0.03469500779483567,0.0065180675506249465,5.322897856667525,1.0359573754969955e-7,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
-3,2.744687364707216,2.8160247199805624,0.007635659219141045,0.0024858873431296133,3.0716030797791967,0.00213293400994206,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
-2,2.727794238865136,2.8042879209524525,0.005297204244456162,0.0020603123919938136,2.5710684773050025,0.010148066737616226,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
0,2.7216429975621566,2.8010331388173673,-0.01560886512583197,0.007635062404313738,-2.0443664110738777,0.04093476625275539,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
1,2.6647652260569656,2.8346176712323774,-0.09179275178689851,0.0158914183599591,-5.776246632470807,7.789753307891869e-9,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
2,2.65279003246319,2.847928767888121,-0.08192436011949032,0.017515503429476532,-4.677248384515243,2.9328352826026372e-6,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
3,2.6873978180131752,2.8592782680273103,-0.0704280802300414,0.017717941981065393,-3.9749582827004217,7.07209777683341e-5,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
4,2.7156121061772716,2.8672828391330762,-0.04248669320966597,0.01774989529654131,-2.393630638370289,0.016694736970850346,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
5,2.7374178948371033,2.8565074761847975,-0.021884241125854208,0.018087967241865725,-1.2098784143749315,0.22634459724012035,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
6,2.7501222653569006,2.8588009839089925,-0.00953938610317493,0.01822222851550159,-0.5235027151075297,0.600632187442621,none,mean_tenure_eqtp_ma3,21205,110259,13514,24291,0.8994246096161327,0.8828011140157427,0.004309948345810777,0.004078439017489943,panelpanSIZE2-acco_alt,NA
-5,31069.584180927937,31585.734425075134,321.06612648966177,176.63374006435393,1.8176942093435038,0.06913080224689133,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
-4,30786.76531510305,31555.44932354538,232.46889692073177,117.9633308926296,1.9706877990104001,0.04877793619954674,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
-3,31184.877201361778,31605.610849055105,146.14272839049704,42.093939032616994,3.471823539185929,5.183901286986934e-4,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
-2,30845.10486031038,31526.60100652539,161.09445286839917,34.08173256430963,4.726709610916235,2.302578578591836e-6,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
0,30772.705247725135,31469.362333414432,-411.38509583564485,142.72384783873412,-2.88238512389657,0.003952367819508833,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
1,29452.44661603802,31927.40752899513,-1947.4549282745506,460.34832533487076,-4.230394292969167,2.346653319866079e-5,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
2,29371.722337125684,32342.729891329032,-2002.860519232792,544.3784038799645,-3.6791696822609867,2.3481238339371634e-4,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
3,29557.716106015832,32643.475060215038,-2098.1782022091106,403.7143576170315,-5.197184996327202,2.0498011458599893e-7,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
4,29877.538705450363,32860.82615248721,-1690.2613996806167,422.90417164404533,-3.9967952860566593,6.451252261674492e-5,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
5,30360.422933719034,33492.33283047466,-1847.0358495496494,734.2005030547934,-2.515710411344958,0.011889621439818176,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
6,30832.58628694819,33667.83007069701,-1542.5573172353281,765.6114675665178,-2.014804352576273,0.04394294299088436,none,mean_sbr_eqtp_ma3,21206,110259,13514,24291,0.6283548589515764,0.566927890151903,0.001197017483168139,9.647843628078911e-4,panelpanSIZE2-acco_alt,NA
-5,540.345033145474,637.3739748321717,-89.44390319927422,35.32975328306813,-2.531687738734944,0.011361614379168902,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
-4,466.28396470068554,524.2360087839274,-67.69832209735571,28.73539192843875,-2.3559213065876525,0.018489612134264824,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
-3,241.13851914168225,279.94644387607013,-13.522964970587836,8.742260841547703,-1.5468498613447654,0.1219205274006553,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
-2,233.8159095083255,280.0801717186675,-6.5173400258037795,7.6297922784050005,-0.8541962596085542,0.3930098821162157,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
0,618.8490280329015,279.0072049816125,290.81740108500543,25.40634416597476,11.446644947622186,3.2616497661221666e-30,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
1,1391.8196197992936,293.367199777929,1014.3550003173643,53.51076716605518,18.956091531440897,3.30246977997242e-79,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
2,1342.3011761424286,327.5984474541143,887.3070190386666,54.71513202717183,16.216848724737154,1.2069506622381976e-58,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
3,1179.6416932130874,363.66046537557185,734.512156266546,53.32703776225195,13.773728807912098,6.686482900800545e-43,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
4,1157.3770803428838,369.4057272295635,689.7575933794537,53.01783216039002,13.00991695195671,1.7348723600796383e-38,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
5,1066.4548519142363,379.7912854369835,597.955321351047,53.32025284177759,11.214412713409638,4.5207112527441074e-29,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
6,1030.2967449283067,406.09218376685743,514.4271424818721,53.682728093266476,9.582730996608902,1.0902572055279294e-21,none,dads_eqtp_ma3,21207,110259,13514,24291,0.6494826894300116,0.5915478114456316,0.03109165875702624,0.03086637648277535,panelpanSIZE2-acco_alt,NA
-5,0.09546508049851603,0.10697640273064819,0.002108181975659467,0.0021363607033902735,0.9868099391240026,0.3237519577417697,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
-4,0.0941343240585952,0.10698320277506294,0.00203897424290917,0.0016232713691232009,1.2560895742345952,0.20910332851558283,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
-3,0.0975025565306918,0.10753610557651654,0.0010885378145016455,7.346778022001146e-4,1.4816533332596118,0.1384538555520977,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
-2,0.09385699024728289,0.10692858793320013,0.0017128978971191373,5.303171412772511e-4,3.2299500879675134,0.0012408219354089307,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
0,0.10342359648921734,0.10585877011247638,-0.004319228690673303,0.001931483776383061,-2.2362231272589748,0.02535200470220861,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
1,0.08683278876671742,0.11246390281004777,-0.016260612469644952,0.0037726576075449558,-4.310121447842305,1.6421940419934048e-5,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
2,0.0918269493289014,0.11640824053367027,-0.011442574956147191,0.004397421119303856,-2.6021103382426642,0.009274436450938752,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
3,0.10035102529327969,0.12050091279062028,-0.007629504793256185,0.004500133755000963,-1.695395116817934,0.09002153164341473,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
4,0.104886456970616,0.1237515678234079,-9.178598711717112e-4,0.004578124706391062,-0.2004881758442226,0.84110156012425,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
5,0.11416941171615799,0.12609545680836728,0.003853770328779241,0.00479019936344678,0.8045114694362673,0.42111457436411037,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
6,0.11998209272073383,0.13280220840076898,0.005532573051201178,0.004889518067425706,1.1315170482873447,0.25785587063163834,none,fe0212_idfhda_ma3,21208,106237,13514,24291,0.8921187607717848,0.873869241945208,0.0024085148360101227,0.002166980552472886,panelpanSIZE2-acco_alt,NA
-5,-0.17680056391018012,-0.3021583216773698,-0.012782539880297757,0.00394199737026301,-3.242655608226574,0.0011868366553890635,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
-4,-0.16861379209582494,-0.3093149974684278,-0.006645443528368983,0.002989694083182454,-2.2227837843847476,0.02624543848411493,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
-3,-0.16995461177780402,-0.3140843577143051,0.0015567366997117499,0.00104463409300043,1.4902219926983649,0.13618719447094346,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
-2,-0.17244556161735508,-0.3131441797212063,-2.3659865490829532e-4,9.144690324137098e-4,-0.25872790277413904,0.7958487885759499,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
0,-0.24297374817246764,-0.31394741232682016,-0.018272532160960576,0.00407908743460967,-4.479563739164881,7.535612558421907e-6,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
1,-0.24125925126791464,-0.32067518612453705,-0.03425923327819544,0.00830209091889912,-4.126578907996144,3.702156725899174e-5,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
2,-0.2507770099059668,-0.3293259438592898,-0.04718566395315013,0.008999961011593264,-5.242874262718262,1.602698798269814e-7,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
3,-0.2637682178944993,-0.33635638927507905,-0.0477756688742078,0.009412094721230965,-5.075986832818384,3.901682145565128e-7,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
4,-0.2624977961870371,-0.3386137753455965,-0.05060279239295096,0.009930810289395556,-5.095535099183827,3.520413244279223e-7,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
5,-0.2730197036702821,-0.34281400431234227,-0.05453731817493422,0.010115262336122742,-5.3915871247525935,7.09098139756288e-8,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
6,-0.27872035358666364,-0.3416036787660987,-0.057773648180618815,0.010264518241818364,-5.628481222357318,1.8510383480850706e-8,none,ln_lshare_ma3,21209,106105,13514,24291,0.8686296550891367,0.8463726240309677,0.004230461462569557,0.00398901489633241,panelpanSIZE2-acco_alt,NA
-5,10.37979697428548,10.488934566112258,-0.037594488263117926,0.026610376709759815,-1.412775500067592,0.15774273277187328,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
-4,10.267241639757197,10.397128272768857,-0.06310540435035625,0.02137880174671192,-2.95177461758641,0.003164482347590327,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
-3,10.084213268756821,10.175182735235119,-0.01703158284236321,0.009271524013468122,-1.8369776983398383,0.06623318970060284,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
-2,10.0630240822222,10.148727802155404,-0.0026804250801916243,0.006714654385836698,-0.39919032703239016,0.6897587189658976,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
0,10.810526769322205,10.117943166613722,0.3380734542023408,0.023435966358826447,14.425411311235122,7.433478447373793e-47,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
1,11.030478554016947,10.14751044818591,0.7128840942082294,0.045822122156720733,15.55764029806443,3.7820025756816693e-54,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
2,10.995159067100973,10.186012945411631,0.6500382828659593,0.04888244101912951,13.29799145283222,4.035469251833802e-40,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
3,10.91538482415736,10.19891446812303,0.5342847791972692,0.049389480120138815,10.81778504041009,3.581595029412011e-27,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
4,10.873973699090616,10.198612240821518,0.4949754451525408,0.049575027829347904,9.984370495088669,2.1152270845090624e-23,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
5,10.825549128319903,10.241542418210527,0.43184530153184386,0.0504068921962012,8.567187595119956,1.1637600278155543e-17,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
6,10.81776654966183,10.257241188058082,0.36160568305204976,0.05126765999117144,7.053290185554015,1.824672226568674e-12,none,ln_va_ma3,21210,106379,13514,24291,0.7760389769008484,0.7381085651994421,0.026153613987603963,0.025918103544800508,panelpanSIZE2-acco_alt,NA
-5,6.4554237440423154,6.422823154066947,-0.046190542761569434,0.02490222389372232,-1.8548762134137649,0.06363373040633341,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
-4,6.373327708328421,6.342656222105758,-0.06664096121142471,0.019913676082524416,-3.346492176294191,8.204421120664012e-4,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
-3,6.206268524171583,6.1372539673147175,-0.016787640491193433,0.008299283273333376,-2.0227819605982362,0.04311353412282853,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
-2,6.193364735366131,6.112370461899005,-0.007793529547774184,0.005981905634708978,-1.3028506338437655,0.1926459816520179,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
0,6.822833837836212,6.083536269862654,0.2888258113186599,0.02228745404525185,12.95912089071438,3.3624705092381786e-38,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
1,6.97304280354775,6.092024729272125,0.6026474524993182,0.04356773916146245,13.83242426846849,3.0139510599890222e-43,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
2,6.934399960813546,6.120160653168406,0.5481997833141643,0.0464661519700691,11.79783046522303,5.565802571088133e-32,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
3,6.8404879121177915,6.111236453838112,0.43499289342407466,0.04722797206951216,9.210492730533367,3.6735753570914886e-20,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
4,6.785485408943769,6.098244848648874,0.38069780810729226,0.04687255227715248,8.121977353745665,4.9452599566440045e-16,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
5,6.750758418350777,6.121870852109243,0.35140376754897057,0.04765807061897877,7.373436712501572,1.7507288966614715e-13,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
6,6.737877610949663,6.137356722775913,0.2793990570930519,0.04832205456021698,5.782019403684009,7.529403007990995e-9,none,ln_emp_ma3,21211,106472,13514,24291,0.772620440665311,0.7341299508887437,0.021129127987244645,0.020892626024910266,panelpanSIZE2-acco_alt,NA
-5,3.905627098733392,4.041741590911526,0.015535859252044664,0.006581927472544988,2.3603814105896737,0.018269179948154014,none,ln_apl_ma3,21212,104972,13514,24291,0.8726495561300445,0.8510418140101499,0.00730432569307693,0.007060974551666321,panelpanSIZE2-acco_alt,NA
-4,3.8799079849732623,4.037655834160026,0.00897952706480034,0.004907403558654945,1.829791855810104,0.06730137367413956,none,ln_apl_ma3,21212,104972,13514,24291,0.8726495561300445,0.8510418140101499,0.00730432569307693,0.007060974551666321,panelpanSIZE2-acco_alt,NA
-3,3.8626753476726945,4.027202892759812,-9.116956244561189e-4,0.0020588140328253587,-0.44282563161131056,0.6578983985349418,none,ln_apl_ma3,21212,104972,13514,24291,0.8726495561300445,0.8510418140101499,0.00730432569307693,0.007060974551666321,panelpanSIZE2-acco_alt,NA
-2,3.853111546886479,4.024663147895307,0.0011422223793887405,0.0017448443267417723,0.6546270987519355,0.5127181466071828,none,ln_apl_ma3,21212,104972,13514,24291,0.8726495561300445,0.8510418140101499,0.00730432569307693,0.007060974551666321,panelpanSIZE2-acco_alt,NA
