distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
2,1993.5011591962905,1985.220494371591,3.9844348738888287,0.23204658703915151,17.170840238286136,9.513277647203299e-66,sx:1,year_cre,14344,289989,17950,35900,0.7873054207349617,0.7618475083810126,0.0158321703292178,0.01566876873040146,panelpanSIZE1,NA
3,1993.5900194426442,1985.1868475991648,4.086953784553331,0.23898409666980178,17.101362983998765,3.1029207588865265e-65,sx:1,year_cre,14344,289989,17950,35900,0.7873054207349617,0.7618475083810126,0.0158321703292178,0.01566876873040146,panelpanSIZE1,NA
4,1993.5212542639727,1985.1706806282723,4.076183966478203,0.24292634619620165,16.77950551804717,6.980529433053282e-63,sx:1,year_cre,14344,289989,17950,35900,0.7873054207349617,0.7618475083810126,0.0158321703292178,0.01566876873040146,panelpanSIZE1,NA
5,1993.5296718017414,1985.2135144548938,4.177932135540299,0.24642283234212667,16.954322356541105,3.730184225674953e-64,sx:1,year_cre,14344,289989,17950,35900,0.7873054207349617,0.7618475083810126,0.0158321703292178,0.01566876873040146,panelpanSIZE1,NA
6,1993.5138907711073,1985.5491087032506,3.8333681442443384,0.2528544261967041,15.160375880714186,1.036760895963413e-51,sx:1,year_cre,14344,289989,17950,35900,0.7873054207349617,0.7618475083810126,0.0158321703292178,0.01566876873040146,panelpanSIZE1,NA
-3,1984.2571047957372,1982.5004562043796,-0.045672397325381704,0.07228234864271099,-0.63186100317712,0.5274828482940295,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-2,1984.2177383592018,1982.4827898550725,-0.034719197748264506,0.019524651733767363,-1.7782236642008105,0.0753779392109147,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
0,1988.1626921038685,1982.4911804613298,3.6553109805010684,0.3167300500138824,11.540777328645813,9.640928471181363e-31,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
1,1992.7899031106579,1982.5011337868482,8.584594947177084,0.5392933935235515,15.918227536755808,8.394389058067734e-57,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
2,1992.4816468253969,1982.4777475022706,8.452186034158611,0.5507486530767652,15.346721207469782,6.111523808810215e-53,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
3,1991.9909182643794,1982.460027409776,7.892857726491274,0.5684069786646889,13.885926849514243,1.075305621289126e-43,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
4,1992.317610062893,1982.503190519599,8.228404526920679,0.5642358539753939,14.583271284421986,5.3765699645884896e-48,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
5,1993.1159574468086,1982.4958753437213,9.119997618798577,0.5602831185728175,16.277480645909,2.6656361606214927e-59,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
6,1993.4015110631408,1983.0958276020174,8.918942607499531,0.5721981880223488,15.587156328344012,1.5069331664258122e-54,an_cl:2005,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-4,1986.6147959183672,1983.1329376854599,-0.4408927991583628,0.27779954343810664,-1.587089718369509,0.1125035789368566,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-3,1987.6585848589807,1983.8046697038724,-0.09009997044728635,0.049130484245230435,-1.8338913575034264,0.0666806932546555,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-2,1987.6553421959625,1983.834366197183,-0.02222728803553273,0.023979956119476065,-0.9269111221383824,0.35398064376793614,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
0,1988.8842165898618,1983.8254769921436,1.2819029858800042,0.2285675840877231,5.608419894695199,2.0610001933914305e-8,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
1,1992.74617196702,1983.8150452488687,4.918345451638936,0.3697266155954053,13.302654567398307,2.9575640789395418e-40,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
2,1992.6787439613527,1983.8308823529412,4.812530015143213,0.40757618896925674,11.80768196325183,4.243167653772599e-32,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
3,1992.5709857408556,1983.8318233295583,4.700832199118822,0.40876460218339705,11.500096079771943,1.5424282836569812e-30,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
4,1992.8616822429906,1983.8373015873017,4.956444521058888,0.4197665754320752,11.807620737685243,4.246242723482912e-32,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
5,1992.5762388818298,1983.8783399658896,4.970594053386745,0.4362502245890339,11.393906004447915,5.219336995471118e-30,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
6,1992.5606451612903,1984.061433447099,4.516126293146335,0.4588131713610909,9.843061566321284,7.996022134678435e-23,an_cl:2006,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-5,1985.5683665927568,1983.5780392156862,-2.269787316669453,0.3885033028511793,-5.8423887262006655,5.202454099087673e-9,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-4,1987.787016776076,1984.436022819886,-0.6912967952148643,0.2843924973411405,-2.4307842213770687,0.015072397662294661,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-3,1988.9149933065596,1984.8380597014925,-0.04195946281515248,0.05670255941693012,-0.739992396227256,0.45931079105280337,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-2,1988.9371237458195,1984.805185185185,0.03700264873421758,0.05015401063849922,0.737780453908777,0.46065403430325025,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
0,1988.2408102025506,1984.8651436993368,-0.5569049623051779,0.264447135265718,-2.1059217062253164,0.035220001699709264,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
1,1990.4488817891374,1984.89948263119,1.9314643726728795,0.5416457753799817,3.5659179125285263,3.631869349507372e-4,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
2,1990.5579831932773,1984.9199406968125,2.104138217259703,0.603913756244229,3.484170041671923,4.944174681299966e-4,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
3,1993.6233443708609,1984.8582034149963,5.120432018245129,0.6397287220268674,8.004067727367227,1.2498675048439144e-15,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
4,1994.0174854288093,1984.7976011994003,5.637828662791189,0.6461082902936955,8.725826223694565,2.7858095028138786e-18,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
5,1993.4235993208829,1984.8272794662714,5.1453681935674,0.662731801483899,7.763877004312439,8.51649215921998e-15,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
6,1993.5521739130436,1985.0735512630015,5.1950791193906545,0.6671158895882685,7.787371280568599,7.076586441132465e-15,an_cl:2007,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-5,1988.8841911764705,1985.2612612612613,-1.4019915874229878,0.535630700176399,-2.617459355786124,0.008863450356989502,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-4,1990.0758213984836,1985.3146718146718,-0.32788315127126944,0.4346898971163783,-0.7542920906291186,0.4506801720841025,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-3,1991.5486725663716,1985.9591489361703,0.03393251261865888,0.05074798690272828,0.6686474614983126,0.503725882418663,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-2,1991.544452608376,1985.8724489795918,-0.008533498981559773,0.01993511085706718,-0.42806378368016795,0.668607964232445,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
0,1991.1515426497278,1985.9546979865772,-0.15290211310738747,0.3157437164897237,-0.48426019306820905,0.6282049974866364,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
1,1993.251503006012,1985.9787595581988,1.5466497033414721,0.5636951968289377,2.743769526584822,0.006077669004447615,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
2,1993.0178926441351,1985.839897260274,1.5888525143453862,0.6212533635853692,2.5574952305703773,0.010548102508478862,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
3,1993.1297786720322,1985.8041415012942,1.6931419760401296,0.6220941140443356,2.7216813948499476,0.00649907465494559,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
4,1992.7623456790122,1985.7582608695652,1.461481221354334,0.650734458706036,2.245894929646789,0.0247184772237583,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
5,1992.5355603448277,1985.885738831615,1.172684796488231,0.6654708896597473,1.7621879705178691,0.07804841588787734,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
6,1993.0595882990249,1986.297670405522,1.3843448468567887,0.7047217679673223,1.9643849669207043,0.04949530617785067,an_cl:2008,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-5,1988.2,1986.9817275747507,-1.2288135816596577,0.42576848438077497,-2.88610741926286,0.0039033598809875085,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-4,1989.8758915834521,1987.8333333333333,-0.44901660054929793,0.32639968102190964,-1.3756649490081996,0.1689363545788003,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-3,1990.7938080495355,1987.96492434663,0.03106711870915214,0.08082997000293246,0.3843514813629777,0.7007208648527252,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-2,1990.7179487179487,1987.9163265306122,0.00831045853357755,0.04153898573916629,0.20006406958901218,0.8414319214576483,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
0,1991.357142857143,1987.9417738659445,1.1723455214889347,0.2112936812267103,5.548417324562826,2.908636083134034e-8,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
1,1993.2046925566342,1987.9592944369065,2.926713244534426,0.5202344240012815,5.625758522521794,1.8645038967578125e-8,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
2,1993.5269076305221,1988.0369609856264,3.2875131451189525,0.5624610993081668,5.844872026105679,5.125530384090543e-9,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
3,1992.249791144528,1987.9555707450445,1.8404749197061838,0.582828437722478,3.1578330784582476,0.0015911467362609893,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
4,1992.6243739565944,1987.985655737705,2.158920945347675,0.5920629897592828,3.6464379342904634,2.6638070419409944e-4,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
5,1992.4698897370654,1988.0655290102388,2.162178411917345,0.6047860416834607,3.575112953828734,3.506636542386442e-4,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
6,1992.5901360544217,1988.2623626373627,2.1984835854422156,0.6294386527148494,3.4927686375151485,4.787751494703135e-4,an_cl:2009,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-5,1988.5883905013193,1986.0686900958467,-0.6680834017849897,0.4499280545730597,-1.4848671804182991,0.13759022999984086,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-4,1989.775075987842,1986.439024390244,0.31133840455453254,0.3330038748406148,0.9349392847261854,0.3498276250639566,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-3,1990.331950207469,1987.1455862977602,-0.09663931129607603,0.08083732216524586,-1.1954788791559434,0.23191007305947642,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-2,1990.423417290674,1987.0701058201057,-0.0021208572059651276,0.05731688757582386,-0.03700230936579502,0.9704834272671012,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
0,1990.0962171052631,1987.202210663199,0.020198568446404604,0.3697653138847232,0.05462537368418943,0.9564373120397398,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
1,1993.5,1987.118890356671,3.012062202743734,0.5491173117787381,5.48527999051215,4.1637122411720504e-8,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
2,1993.7075064710957,1987.0840560373583,3.380168830534938,0.6017527870878593,5.617205109914039,1.9590504028217576e-8,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
3,1993.782683982684,1986.9953550099535,3.826974105306713,0.6172851934010887,6.199685568709388,5.736276097937353e-10,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
4,1993.7020725388602,1986.9708609271522,3.696471356393467,0.6073868135616294,6.085860400422406,1.1736545989538982e-9,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
5,1993.948898678414,1987.0178335535006,3.771624666925677,0.6049219916239438,6.234894282485183,4.585109069451347e-10,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
6,1993.284023668639,1987.2372432074221,2.9576292914774305,0.6202731231507272,4.768269301197373,1.8674576995499993e-6,an_cl:2010,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-5,1989.2749110320285,1986.2668439716313,-1.2435951308558897,0.47368729038554097,-2.625350428641878,0.008660671020197058,an_cl:2011,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
-4,1990.4035512510088,1986.4889643463498,-0.3720576640826313,0.37068265166710956,-1.0037094059010794,0.3155273458170383,an_cl:2011,year_cre,14345,289989,17950,35900,0.7888349263985002,0.7634376876492563,0.022909408849143165,0.022241293361191627,panelpanSIZE1,NA
