distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
5,7.266942646146087,7.374357991866725,0.014358141346748,0.020547575280610162,0.6987754589368578,0.4846971697046505,an_cl:2011,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
6,7.264316156673218,7.348323986544247,0.040641136888791285,0.021729863598972898,1.8702895535300215,0.06145224501290312,an_cl:2011,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-5,7.153765690520185,7.164948710528287,0.12450125495972836,0.026126861022735173,4.765258821233418,1.8939338474502917e-6,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-4,7.249182082391718,7.181832489479493,0.20600619776083892,0.022480967205562304,9.163582504131242,5.294743052129616e-20,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-3,7.223532947135002,7.219095122986945,0.13968660610230807,0.02210951647643675,6.317940342620305,2.683647952101148e-10,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-2,7.37737721820322,7.371515064966224,0.13818737699828904,0.013377983041124223,10.32946271298879,5.647802671760825e-25,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
0,6.858655280100651,7.518652783615217,-0.5579091347516947,0.020922412113157016,-26.66562209626177,4.741782527268063e-155,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
1,7.058370951676597,7.430266826218862,-0.28058021891843626,0.02325519388037396,-12.065271111552835,1.8875610479279378e-33,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
2,7.140395756203143,7.395241040896331,-0.1623730901575299,0.022915623780275094,-7.085693660990129,1.4105105598586674e-12,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
3,7.174912991814124,7.384117188062824,-0.09943148758784937,0.022690234298001304,-4.3821269662520805,1.1787958185047183e-5,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
4,7.2506300339951295,7.375610583323113,-0.008144297576704049,0.021916544939394215,-0.37160499518630613,0.7101892959313462,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
5,7.240744058467453,7.368019873416552,-0.009314611633187123,0.0212625253789534,-0.43807644986550576,0.6613336615140701,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
6,7.2538722426885744,7.358655182875194,0.009653378706217176,0.02113414887012801,0.45676685470223555,0.6478415636467686,an_cl:2012,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-5,7.222477431158549,7.209707015353136,0.14923718480663603,0.0249531831821935,5.98068726210174,2.244238461275235e-9,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-4,7.199554030604399,7.197185550488226,0.13336480478839893,0.025598721652762797,5.209822841837309,1.901271257040491e-7,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-3,7.232936557518874,7.220232103491355,0.1328926709030444,0.022349426318014603,5.9461334269652895,2.7723885637486766e-9,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-2,7.362327076345393,7.373867121385169,0.11137794839100915,0.013611986825504513,8.182343240468207,2.880192039734545e-16,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
0,6.825832855761351,7.359828972264856,-0.4317574586464874,0.024471815980643984,-17.64304941602971,2.3548234380705747e-69,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
1,6.994935287278274,7.171439788478463,-0.0457893743848804,0.026752377007475004,-1.711600220499516,0.08697953061461661,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
2,7.1211273355926314,7.156137269364353,0.11985670293304666,0.026509595382544285,4.521257348649254,6.1681678192291266e-6,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
3,7.19775689814711,7.201639093554583,0.16127369325216365,0.02436778760521249,6.618314960101907,3.6873415145760854e-11,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
4,7.237845274843747,7.198619805057637,0.21101063908110318,0.02355023848861833,8.96002132560497,3.4082136005874986e-19,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
5,7.265782430970507,7.222008387951644,0.20632334551796655,0.023422193511502563,8.808882285796239,1.3229077363071679e-18,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
6,7.274805260470593,7.242004333866024,0.18953726077272104,0.022897267745966763,8.277723913417882,1.3010764529482778e-16,an_cl:2013,lnnbheur,15315,369455,17949,35898,0.38102991745822157,0.3140160759912941,0.0675272517094676,0.06702935408107658,panelpanSIZE2,NA
-5,22563.8836469122,21887.40645704153,1744.7771128866673,282.8222535178761,6.169164877177484,6.94281897588918e-10,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
-4,25005.41269736439,24025.33655890434,2236.059369095022,194.70557789460574,11.484310790035005,1.801731122948351e-30,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
-3,27862.289750953187,27333.66232932002,1895.0467068626604,136.0566032433667,13.928369970202466,5.635112893776873e-44,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
-2,30575.64299669605,30034.64121035216,1907.4210715696136,96.67109725590055,19.731037773580145,3.567055124705785e-86,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
0,19315.236474840873,33884.85813506879,-13203.20237500084,325.5324085138406,-40.55879546763923,0,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
1,20100.37298142775,30254.674066554173,-8787.881799904457,345.2852791919503,-25.451075761092948,1.479896093381897e-141,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
2,21799.572115081566,29597.250165733236,-6431.258765423688,343.29696591428734,-18.733806016303134,6.512784269369586e-78,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
3,23097.916844154366,29288.990816657442,-4824.654687279267,233.0079891065051,-20.70596251132821,1.1839835582833122e-94,none,sbr,15316,413738,17949,35898,0.5938378948442882,0.5552053962106904,0.027111186473775084,0.02705710876882894,panelpanSIZE2,NA
